userId	title	itemId	rank
70	 Bruce Springsteen	734	41
70	 Deep Purple	1372	42
70	 Syd Barrett	1806	43
70	 AC/DC	706	44
70	 Legião Urbana	714	45
70	 Apocalyptica	726	46
70	 Eric Clapton	728	47
70	 Ultravox	1013	48
70	 David Bowie	599	49
70	 KISS	2343	50
253	 Anahí	802	1
253	 Britney Spears	289	2
253	 Shakira	701	3
253	 Lady Gaga	89	4
253	 Madonna	67	5
253	 Thalía	792	6
253	 Beyoncé	295	7
253	 Cyndi Lauper	889	8
253	 Rihanna	288	9
253	 Kylie Minogue	55	10
253	 Bat for Lashes	423	11
253	 RBD	646	12
253	 Black Eyed Peas	306	13
253	 P!nk	302	14
253	 Nelly Furtado	310	15
253	 Pitty	542	16
253	 Jordin Sparks	290	17
253	 Paramore	498	18
253	 Belinda	790	19
253	 Kelly Clarkson	291	20
253	 Avril Lavigne	333	21
253	 Melanie C	2022	22
253	 A Fine Frenzy	362	23
253	 Lily Allen	298	24
253	 Girls Aloud	906	25
253	 Red Hot Chili Peppers	220	26
253	 La Oreja de Van Gogh	4817	27
253	 Adriana Calcanhotto	246	28
253	 Zeca Baleiro	3391	29
253	 Cher	340	30
253	 Kudai	3187	31
253	 Christian Chávez	1429	32
253	 Dannii Minogue	789	33
253	 Nando Reis	4818	34
253	 Florence + the Machine	689	35
253	 Monrose	350	36
253	 Rita Lee	1771	37
253	 Chris Brown	327	38
253	 Demi Lovato	681	39
253	 Katy Perry	300	40
253	 Claudia Leitte	2984	41
253	 Scissor Sisters	167	42
253	 Miley Cyrus	461	43
253	 Michael Jackson	157	44
253	 3OH!3	464	45
253	 Selena Gomez & the Scene	686	46
253	 Capital Inicial	708	47
253	 Christina Aguilera	292	48
253	 Fergie	320	49
253	 David Guetta	328	50
1749	 The Beatles	227	1
1749	 Bob Dylan	212	2
1749	 Ramones	1513	3
1749	 Buddy Holly	2902	4
1749	 Weezer	1239	5
1749	 Alice Cooper	732	6
1749	 Aerosmith	2346	7
1749	 Queen	959	8
1749	 Mötley Crüe	1803	9
1749	 Joan Jett and the Blackhearts	2788	10
1749	 Rise Against	808	11
1749	 Red Hot Chili Peppers	220	12
1749	 Nirvana	234	13
1749	 Blondie	985	14
1749	 The Cramps	3430	15
1749	 Papa Roach	497	16
1749	 Dead Kennedys	3444	17
1749	 Iron Maiden	917	18
1749	 Rage Against the Machine	1974	19
1749	 David Bowie	599	20
1749	 Marilyn Manson	7	21
1749	 HorrorPops	3328	22
1749	 Bon Jovi	951	23
1749	 Def Leppard	1810	24
1749	 Bad Religion	383	25
1749	 Cyndi Lauper	889	26
1749	 Pink Floyd	163	27
1749	 My Chemical Romance	209	28
1749	 Belle and Sebastian	618	29
1749	 Eagles	730	30
1749	 Muse	190	31
1749	 Simon & Garfunkel	2265	32
1749	 The Libertines	428	33
1749	 Arctic Monkeys	207	34
1749	 The Beach Boys	1242	35
1749	 Johann Sebastian Bach	1123	36
1749	 Black Rebel Motorcycle Club	1510	37
1749	 Radiohead	154	38
1749	 Fleetwood Mac	96	39
1749	 Third Eye Blind	3754	40
1749	 Journey	945	41
1749	 The Kinks	554	42
1749	 Foo Fighters	982	43
1749	 Metallica	707	44
1749	 Eric Clapton	728	45
1749	 Megadeth	918	46
1749	 The Jimi Hendrix Experience	1426	47
1749	 Panic! At the Disco	1246	48
1749	 Demi Lovato	681	49
1749	 Chiodos	1100	50
1915	 La Roux	526	1
1915	 Hot Chip	1155	3
1915	 Goldfrapp	58	4
1915	 Fischerspooner	4732	5
1915	 Owl City	691	6
1915	 Scissor Sisters	167	7
1915	 Groove Armada	80	8
1915	 Crystal Castles	757	9
1915	 Kelis	485	10
1915	 Kylie Minogue	55	11
1915	 Deerhunter	1964	12
1915	 Coheed and Cambria	3621	13
1915	 Alphabeat	530	14
1915	 Kraftwerk	1073	15
1915	 Cheryl Cole	352	16
1915	 Lady Gaga	89	17
1915	 Grace Jones	1844	18
1915	 Adele	1934	19
1915	 Gossip	539	21
1915	 Cansei de Ser Sexy	3200	22
1915	 The Kills	420	23
1915	 Amy Winehouse	903	24
1915	 Hurts	1379	25
1915	 Akon	1444	26
1915	 Lily Allen	298	27
1915	 David Guetta	328	28
1915	 The Ting Tings	546	29
1915	 Little Boots	532	30
1915	 Girlicious	1451	31
1915	 Girls Aloud	906	32
1915	 Gwen Stefani	525	33
1915	 Yeah Yeah Yeahs	425	34
1915	 Katy Perry	300	35
1915	 Nicole Scherzinger	543	36
1915	 Britney Spears	289	37
1915	 Rihanna	288	38
1915	 4minute	2091	39
1915	 Florence + the Machine	689	40
1915	 P!nk	302	41
1915	 Duffy	97	42
1915	 Gnarls Barkley	1941	43
1915	 M.I.A.	2083	44
1915	 Glee Cast	679	45
1915	 동방신기	1918	46
1915	 Morrissey	2531	47
1915	 Ke$ha	466	48
1915	 Depeche Mode	72	49
1915	 Madonna	67	50
1414	 Silversun Pickups	4074	1
1414	 Coldplay	65	2
1414	 Metric	1632	3
1414	 Muse	190	4
1414	 Rise Against	808	5
1414	 Foo Fighters	982	6
1414	 Underoath	2850	7
1414	 Breaking Benjamin	1854	8
1414	 Passion Pit	5547	9
1414	 Coheed and Cambria	3621	10
1414	 The Killers	229	11
1414	 Linkin Park	377	12
1414	 Chevelle	2206	13
1414	 Dashboard Confessional	2840	14
1414	 Shiny Toy Guns	3769	15
1414	 MGMT	1400	16
1414	 Flyleaf	499	17
1414	 Kings of Leon	228	18
1414	 Jimmy Eat World	1378	19
1414	 Paramore	498	20
1414	 Flobots	2829	21
1414	 Oasis	533	22
1414	 Puddle of Mudd	3946	23
1414	 Weezer	1239	24
1414	 The Temper Trap	2610	25
1414	 Incubus	1116	26
1414	 AFI	1091	27
1414	 Taking Back Sunday	4262	28
1414	 Pearl Jam	614	29
1414	 Red Hot Chili Peppers	220	30
1414	 Anberlin	2661	31
1414	 Phoenix	1106	32
1414	 Disturbed	978	33
1414	 Angels & Airwaves	501	34
1414	 30 Seconds to Mars	486	35
1414	 R.E.M.	715	36
1414	 Skillet	371	37
1414	 Hawthorne Heights	1194	38
1414	 NX Zero	2080	39
1414	 Saosin	507	40
1414	 White Lies	1376	41
1414	 Jason Mraz	355	42
1414	 Green Day	230	43
1414	 Pitty	542	44
1414	 Joy Division	441	45
1414	 Fresno	1045	46
1414	 Keane	182	47
1414	 Lady Gaga	89	48
1414	 Detonautas Roque Clube	2983	49
1414	 No Doubt	534	50
1656	 The Beatles	227	1
1656	 The Smiths	429	2
1656	 MGMT	1400	3
1656	 Gorillaz	88	4
1656	 Justice	1398	5
1656	 Ramones	1513	6
1656	 Yeah Yeah Yeahs	425	7
1656	 Franz Ferdinand	1090	8
1656	 Janis Joplin	2786	9
1656	 The Kooks	1048	10
1656	 Yelle	980	11
1656	 La Roux	526	12
1656	 Kaiser Chiefs	716	13
1656	 Roxette	180	14
1656	 Ellie Goulding	548	15
1656	 Arcade Fire	199	16
1656	 The Ting Tings	546	17
1656	 Coldplay	65	18
1656	 The Postal Service	4118	19
1656	 Two Door Cinema Club	2137	20
1656	 Mew	170	21
1656	 Alphabeat	530	22
1656	 Before Their Eyes	2618	23
1656	 Misfits	1206	24
1656	 Ashlee Simpson	293	25
1656	 Daft Punk	56	26
1656	 Alexisonfire	1195	27
1656	 Avenged Sevenfold	1672	28
1656	 Air	53	29
1656	 Paolo Nutini	1511	30
1656	 Los Hermanos	439	31
1656	 a-ha	187	32
1656	 The Cure	159	33
1656	 Nine Inch Nails	233	34
1656	 Stereophonics	171	35
1656	 Pixies	859	36
1656	 Björk	1098	37
1656	 Spoon	434	38
1656	 The Stone Roses	2606	39
1656	 Arctic Monkeys	207	40
1656	 Radiohead	154	41
1656	 The Verve	1384	42
1656	 Death Cab for Cutie	217	43
1656	 Belle and Sebastian	618	44
1656	 The Killers	229	45
1656	 Placebo	173	46
1656	 John Lennon	733	47
1656	 Suede	1089	48
1656	 Sonic Youth	1504	49
1656	 Kings of Leon	228	50
1132	 Katy Perry	300	1
1132	 Lady Gaga	89	2
1132	 Rihanna	288	3
1132	 Beyoncé	295	4
1132	 Taylor Swift	344	5
1132	 Kelly Clarkson	291	6
1132	 Maroon 5	538	7
1132	 Michael Jackson	157	8
1132	 Pink	1052	9
1132	 Miley Cyrus	461	10
1132	 Paramore	498	11
1132	 Coldplay	65	12
1132	 Selena Gomez & the Scene	686	13
1132	 Christina Aguilera	292	14
1132	 Avril Lavigne	333	15
1132	 Adele	1934	16
1132	 Britney Spears	289	17
1132	 P!nk	302	18
1132	 Ciara	314	19
1132	 Amy Winehouse	903	20
1132	 Fergie	320	21
1132	 Hilary Duff	318	22
1132	 Mariah Carey	257	23
1132	 Vanessa Hudgens	908	24
1132	 Leona Lewis	294	25
1132	 Natasha Bedingfield	311	26
1132	 The Veronicas	680	27
1132	 Ke$ha	466	28
1132	 Glee Cast	679	29
1132	 Florence + the Machine	689	30
1132	 Nickelback	966	31
1132	 Lily Allen	298	32
1132	 Girls Aloud	906	33
1132	 Céline Dion	265	34
1132	 Demi Lovato	681	35
1132	 Ashlee Simpson	293	36
1132	 Colbie Caillat	342	37
1132	 Kylie Minogue	55	38
1132	 3OH!3	464	39
1132	 Jeffree Star	524	40
1132	 Cobra Starship	324	41
1132	 Kate Nash	430	42
1132	 McFly	1047	43
1132	 Boys Like Girls	1043	44
1132	 Evanescence	378	45
1132	 Kris Allen	2977	46
1132	 Black Eyed Peas	306	47
1132	 Kat DeLuna	308	48
1132	 Pitty	542	49
1132	 Hannah Montana	793	50
955	 Michael Jackson	157	1
955	 Madonna	67	2
955	 U2	511	3
955	 Queen of the Stone Age	226	4
955	 R.E.M.	715	5
955	 Garbage	172	6
955	 The Offspring	1406	7
955	 Scissor Sisters	167	8
955	 Rammstein	1104	9
955	 Kaiser Chiefs	716	10
955	 The Jackson 5	3313	11
955	 Lenny Kravitz	2783	12
955	 Kasabian	969	13
955	 Stevie Wonder	1427	14
955	 Good Charlotte	536	15
955	 Daughtry	3859	16
955	 David Archuleta	304	17
955	 Erasure	1014	18
955	 Pink Floyd	163	19
955	 Bon Jovi	951	20
955	 Guns N' Roses	1249	21
955	 Chico Buarque	1755	22
955	 Eurythmics	1892	23
955	 a-ha	187	24
955	 Alicia Keys	301	25
955	 blink-182	412	26
955	 Christina Aguilera	292	27
955	 The B-52's	3281	28
955	 Nirvana	234	29
955	 Kansas	1468	30
955	 ABBA	1464	31
955	 Ladytron	1062	32
955	 Bowling for Soup	1689	33
955	 P!nk	302	34
955	 Kelly Clarkson	291	35
955	 Sum 41	1186	36
955	 Muse	190	37
955	 Matchbox Twenty	3097	38
955	 Evanescence	378	39
955	 The Beatles	227	40
955	 Cyndi Lauper	889	41
955	 The Kooks	1048	42
955	 My Chemical Romance	209	43
955	 Lily Allen	298	44
955	 Foo Fighters	982	45
955	 Kylie Minogue	55	46
955	 Shakira	701	47
955	 The Libertines	428	48
955	 Coldplay	65	49
955	 Taylor Swift	344	50
108	 Slayer	841	1
108	 Tool	1131	2
108	 Korn	517	3
108	 Cannibal Corpse	1281	4
108	 Vader	2765	5
108	 Dimmu Borgir	15	6
108	 Sepultura	1274	7
108	 Kreator	954	8
108	 Testament	947	9
108	 Nightwish	930	10
108	 AC/DC	706	11
108	 Metallica	707	12
108	 Bob Dylan	212	13
108	 Beck	206	14
108	 Whitesnake	2787	15
108	 The Mars Volta	964	16
108	 Guano Apes	1797	17
108	 Nickelback	966	18
108	 Pantera	843	19
108	 Death	949	20
108	 Amon Amarth	821	21
108	 Devin Townsend	1994	22
108	 Arch Enemy	953	23
108	 Ensiferum	824	24
108	 Rammstein	1104	25
108	 Deathstars	3244	26
108	 Bloodbath	2654	27
108	 Eluveitie	837	28
108	 Anathema	506	29
108	 Saxon	3476	30
108	 Judas Priest	1358	31
108	 Hypocrisy	2970	32
108	 Hatebreed	1547	33
108	 Sigur Rós	418	34
108	 Iron Maiden	917	35
108	 Pink Floyd	163	36
108	 Cradle of Filth	25	37
108	 In Extremo	2038	38
108	 Bathory	3509	39
108	 Children of Bodom	923	40
108	 Machine Head	2744	41
108	 Alice in Chains	854	42
108	 Destruction	1522	43
108	 Immortal	1276	44
108	 12 Stones	3928	45
108	 Jamiroquai	183	46
108	 Nevermore	943	47
108	 In Flames	503	48
108	 Marilyn Manson	7	49
108	 Therion	1710	50
545	 Linkin Park	377	1
545	 Paramore	498	2
545	 Evanescence	378	3
545	 Lady Gaga	89	4
545	 Maroon 5	538	5
545	 Kanye West	331	6
545	 Black Eyed Peas	306	7
545	 Yellowcard	1866	8
545	 IAMX	1075	9
545	 Adam Lambert	544	10
545	 3OH!3	464	11
545	 Kasabian	969	12
545	 David Gray	1382	13
545	 Keane	182	14
545	 Travis	221	15
545	 Ke$ha	466	16
545	 Backstreet Boys	455	17
545	 Avenged Sevenfold	1672	18
545	 The Pretty Reckless	704	19
545	 Nirvana	234	20
545	 Rihanna	288	21
545	 Taylor Swift	344	22
545	 Laura Pausini	641	23
545	 Escape The Fate	1180	24
545	 Coldplay	65	25
545	 P!nk	302	26
545	 Franz Ferdinand	1090	27
545	 Katy Perry	300	28
545	 James Blunt	184	29
545	 Mayday Parade	1193	30
545	 Basshunter	2498	31
545	 Zoé	971	32
545	 My Chemical Romance	209	33
545	 Shakira	701	34
545	 Сплин	1786	35
545	 Flyleaf	499	36
545	 McFly	1047	37
545	 Radiohead	154	38
545	 You Me At Six	1183	39
545	 Blue October	1380	40
545	 Good Charlotte	536	41
545	 White Lies	1376	42
545	 Fall Out Boy	540	43
545	 Enrique Iglesias	161	44
545	 Green Day	230	45
545	 Lostprophets	493	46
545	 Mindless Self Indulgence	45	47
545	 The Strokes	424	48
545	 Snow Patrol	1375	49
545	 Nightwish	930	50
1871	 Rihanna	288	1
1871	 Beyoncé	295	2
1871	 Keyshia Cole	239	3
1871	 Timbaland	907	4
1871	 Kanye West	331	5
1871	 Lil' Wayne	527	6
1871	 Alicia Keys	301	7
1871	 Nelly Furtado	310	8
1871	 50 Cent	2179	9
1871	 Kelly Rowland	332	10
1871	 Destiny's Child	913	11
1871	 Fergie	320	12
1871	 Ashanti	322	13
1871	 Michelle Branch	3489	14
1871	 No Doubt	534	15
1871	 Backstreet Boys	455	16
1871	 Natasha Bedingfield	311	17
1871	 Madonna	67	18
1871	 Nicole Scherzinger	543	19
1871	 Ashlee Simpson	293	20
1871	 Paris Hilton	1580	21
1871	 Corinne Bailey Rae	3488	22
1871	 Eminem	475	23
1871	 John Mayer	683	24
1871	 Jay-Z	1613	25
1871	 James Blunt	184	26
1871	 Mariah Carey	257	27
1871	 Sarah McLachlan	3466	28
1871	 Britney Spears	289	29
1871	 Avril Lavigne	333	30
1871	 Damien Rice	204	31
1871	 Kat DeLuna	308	32
1871	 Shakira	701	33
1871	 Pixie Lott	528	34
1871	 Black Eyed Peas	306	35
1871	 Justin Timberlake	329	36
1871	 Christina Aguilera	292	37
1871	 Selena Gomez & the Scene	686	38
1871	 Lady Gaga	89	39
1871	 Adele	1934	40
1871	 Usher	468	41
1871	 Ke$ha	466	42
1871	 Chris Brown	327	43
1871	 Muse	190	44
1871	 Dido	71	45
1871	 Linkin Park	377	46
1871	 Gwen Stefani	525	47
1871	 P!nk	302	48
1871	 Nicki Minaj	1037	49
1871	 Skye Sweetnam	1590	50
784	 The Beatles	227	1
784	 Radiohead	154	2
784	 Neutral Milk Hotel	1947	3
784	 Sufjan Stevens	622	4
784	 of Montreal	629	5
784	 Sigur Rós	418	6
784	 Tom Waits	197	7
784	 The New Pornographers	2424	8
784	 Joanna Newsom	1732	9
784	 Frightened Rabbit	6229	10
784	 Regina Spektor	3057	11
784	 Broken Social Scene	433	12
784	 The Police	1122	13
784	 Mike Oldfield	4123	14
784	 The Flaming Lips	1958	15
784	 Iron & Wine	602	16
784	 The xx	703	17
784	 The Shins	3258	18
784	 Death Cab for Cutie	217	19
784	 Phoenix	1106	20
784	 Bon Iver	445	21
784	 Clap Your Hands Say Yeah	236	22
784	 Animal Collective	440	23
784	 M83	3411	24
784	 Boards of Canada	748	25
784	 Ben Folds	2627	26
784	 The Postal Service	4118	27
784	 Queen	959	28
784	 Vampire Weekend	1390	29
784	 LCD Soundsystem	2535	30
784	 The Magnetic Fields	1164	31
784	 The Beach Boys	1242	32
784	 Coldplay	65	33
784	 George Harrison	1416	34
784	 Weezer	1239	35
784	 Luis Miguel	3063	36
784	 Deftones	512	37
784	 Nirvana	234	38
784	 Paul McCartney	1414	39
784	 Keane	182	40
784	 The Doors	868	41
784	 CAKE	202	42
784	 John Lennon	733	43
784	 Tenacious D	1351	44
784	 Bob Dylan	212	45
784	 Pink Floyd	163	46
784	 Rammstein	1104	47
784	 Muse	190	48
784	 The Brian Jonestown Massacre	4058	49
784	 The Flashbulb	2667	50
1734	 Beyoncé	295	1
1734	 Rihanna	288	2
1734	 Blue	462	3
1734	 Leona Lewis	294	4
1734	 Usher	468	5
1734	 Escape The Fate	1180	6
1734	 Mariah Carey	257	7
1734	 Carter Burwell	912	8
1734	 Darren Hayes	467	9
1734	 Britney Spears	289	10
1734	 Adam Lambert	544	11
1734	 3 Doors Down	472	12
1734	 Jay-Z	1613	13
1734	 The Used	537	14
1734	 Ciara	314	15
1734	 Miley Cyrus	461	16
1734	 Lenny Kravitz	2783	17
1734	 Christina Milian	1596	18
1734	 Muse	190	19
1734	 Kings of Leon	228	20
1734	 Three Days Grace	488	21
1734	 Christina Aguilera	292	22
1734	 Kelly Rowland	332	23
1734	 Paramore	498	24
1734	 Avenged Sevenfold	1672	25
1734	 Sade	69	26
1734	 Shontelle	2990	27
1734	 Selena Gomez & the Scene	686	28
1734	 Chris Brown	327	29
1734	 Demi Lovato	681	30
1734	 The Pussycat Dolls	349	31
1734	 3OH!3	464	32
1734	 Atreyu	830	33
1734	 Kid Cudi	547	34
1734	 Ne-Yo	484	35
1734	 Girlicious	1451	36
1734	 Sunrise Avenue	2526	37
1734	 Keri Hilson	317	38
1734	 Maroon 5	538	39
1734	 Cassie	312	40
1734	 Kerli	1034	41
1734	 Jennifer Lopez	299	42
1734	 Keyshia Cole	239	43
1734	 Nicki Minaj	1037	44
1734	 Janet Jackson	285	45
1734	 Madonna	67	46
1734	 Avril Lavigne	333	47
1734	 P!nk	302	48
1734	 티아라	2089	49
1734	 Nicole Scherzinger	543	50
1342	 Sigur Rós	418	1
1342	 Joy Division	441	2
1342	 The Cure	159	3
1342	 Captain Beefheart & His Magic Band	2475	4
1342	 Phoenix	1106	5
1342	 Antimatter	3405	6
1342	 The Who	562	7
1342	 The Smiths	429	8
1342	 Scorpions	176	9
1342	 Chico Buarque	1755	10
1342	 Miles Davis	610	11
1342	 Porcupine Tree	152	12
1342	 Eagles	730	13
1342	 Tool	1131	14
1342	 Kings of Leon	228	15
1342	 Queen	959	16
1342	 Frank Sinatra	986	17
1342	 Thrice	1858	18
1342	 Led Zeppelin	1412	19
1342	 Syd Barrett	1806	20
1342	 Simon & Garfunkel	2265	21
1342	 All That Remains	810	22
1342	 John Mayer	683	23
1342	 The Beatles	227	24
1342	 The Doors	868	25
1342	 Thom Yorke	237	26
1342	 Minus the Bear	2572	27
1342	 Nick Drake	609	28
1342	 Brian Eno	1709	29
1342	 Jefferson Airplane	5844	30
1342	 Eric Clapton	728	31
1342	 As I Lay Dying	813	32
1342	 Jack Johnson	366	33
1342	 Yes	3481	34
1342	 Camel	4675	35
1342	 Stereophonics	171	36
1342	 Whitesnake	2787	37
1342	 Talk Talk	61	38
1342	 Jethro Tull	607	39
1342	 Parkway Drive	805	40
1342	 Lily Allen	298	41
1342	 John Frusciante	6724	42
1342	 Alexisonfire	1195	43
1342	 Opeth	188	44
1342	 Red Hot Chili Peppers	220	45
1342	 Alanis Morissette	316	46
1342	 Morrissey	2531	47
1342	 Depeche Mode	72	48
1342	 Santana	975	49
1342	 Roger Waters	5175	50
214	 Michael Jackson	157	1
214	 Madonna	67	2
214	 Britney Spears	289	3
214	 The Pretty Reckless	704	4
214	 Prince	601	5
214	 AC/DC	706	6
214	 Janet Jackson	285	7
214	 The Runaways	1807	8
214	 Christina Aguilera	292	9
214	 Kylie Minogue	55	10
214	 Beyoncé	295	11
214	 The Jackson 5	3313	12
214	 Adam Lambert	544	13
214	 Rihanna	288	14
214	 Justin Timberlake	329	15
214	 Joan Jett and the Blackhearts	2788	16
214	 Cyndi Lauper	889	17
214	 The Beatles	227	18
214	 Lady Gaga	89	19
214	 RBD	646	20
214	 Kanye West	331	21
214	 The Pussycat Dolls	349	22
214	 Katy Perry	300	23
214	 Miley Cyrus	461	24
214	 Paramore	498	25
214	 Amy Winehouse	903	26
214	 P!nk	302	27
214	 Black Eyed Peas	306	28
214	 Led Zeppelin	1412	29
214	 Queen	959	30
214	 Cher	340	31
214	 Leighton Meester	2020	32
214	 Ne-Yo	484	33
214	 Clint Mansell	1700	34
214	 Shakira	701	35
214	 Destiny's Child	913	36
214	 Era	727	37
214	 Foo Fighters	982	38
214	 Legião Urbana	714	39
214	 Marisa Monte	261	40
214	 Nirvana	234	41
214	 Nelly Furtado	310	42
214	 Aerosmith	2346	43
214	 Jason Mraz	355	44
214	 Roxette	180	45
214	 Taio Cruz	531	46
214	 Hilary Duff	318	47
214	 Usher	468	48
214	 La Roux	526	49
214	 Hans Zimmer	1705	50
716	 New Found Glory	1046	1
716	 A Day to Remember	816	2
716	 Underoath	2850	3
716	 Senses Fail	1197	4
716	 Dance Gavin Dance	1187	5
716	 Emarosa	2847	6
716	 The Devil Wears Prada	1541	7
716	 Four Year Strong	1192	8
716	 City and Colour	2608	9
716	 Silverstein	1181	10
716	 Paramore	498	11
716	 The Used	537	12
716	 Alexisonfire	1195	13
716	 Bring Me The Horizon	779	14
716	 Linkin Park	377	15
716	 Fall Out Boy	540	16
716	 Thrice	1858	17
716	 Lights	682	18
716	 blessthefall	1853	19
716	 Atreyu	830	20
716	 A Skylit Drive	1868	21
716	 VersaEmerge	2619	22
716	 Saosin	507	23
716	 Incubus	1116	24
716	 Story of the Year	1200	25
716	 Coldplay	65	26
716	 As I Lay Dying	813	27
716	 All Time Low	687	28
716	 30 Seconds to Mars	486	29
716	 Deftones	512	30
716	 Parkway Drive	805	32
716	 My Chemical Romance	209	33
716	 Hey Monday	693	34
716	 Sum 41	1186	35
716	 Nine Inch Nails	233	36
716	 Owl City	691	37
716	 Drop Dead, Gorgeous	5969	38
716	 Shiny Toy Guns	3769	39
716	 Pierce the Veil	2617	40
716	 Slipknot	1044	41
716	 Avril Lavigne	333	42
716	 Lostprophets	493	43
716	 Enter Shikari	768	44
716	 August Burns Red	823	45
716	 Emmure	831	46
716	 Attack Attack!	2210	47
716	 Funeral for a Friend	492	48
716	 The Word Alive	2214	49
716	 Kasabian	969	50
10	 The National	416	1
10	 Arcade Fire	199	2
10	 Interpol	225	3
10	 Beirut	196	4
10	 Sigur Rós	418	5
10	 Tokyo Police Club	419	6
10	 The Kills	420	7
10	 The Killers	229	8
10	 Móveis Coloniais de Acaju	421	9
10	 Bat for Lashes	423	10
10	 The Strokes	424	11
10	 Yeah Yeah Yeahs	425	12
10	 The Cribs	427	13
10	 The Libertines	428	14
10	 Kate Nash	430	15
10	 Klaxons	432	16
10	 Broken Social Scene	433	17
10	 Spoon	434	18
10	 The Smashing Pumpkins	436	19
10	 Gogol Bordello	200	21
10	 Los Hermanos	439	22
10	 Kings of Leon	228	23
10	 Joy Division	441	24
10	 The Rakes	443	25
10	 Bon Iver	445	26
10	 M. Ward	219	27
10	 Manu Chao	447	28
10	 Radiohead	154	29
10	 She Wants Revenge	450	30
10	 Silverchair	453	31
10	 Jónsi	454	32
10	 U2	511	33
10	 Electric Light Orchestra	717	34
10	 Beach House	2139	35
10	 Muse	190	36
10	 Patrick Wolf	1097	37
10	 Blur	203	38
10	 of Montreal	629	39
10	 Grizzly Bear	3693	40
10	 The New Pornographers	2424	41
10	 The Verve	1384	42
10	 Beck	206	43
10	 Sufjan Stevens	622	44
10	 New Order	59	45
10	 Athlete	3255	47
10	 Morrissey	2531	48
10	 Regina Spektor	3057	49
10	 Pink Floyd	163	50
1745	 The Beatles	227	1
1745	 The Smiths	429	2
1745	 Alexisonfire	1195	3
1745	 Death Cab for Cutie	217	4
1745	 A Day to Remember	816	5
1745	 Dashboard Confessional	2840	6
1745	 M83	3411	7
1745	 Kate Nash	430	8
1745	 Passion Pit	5547	9
1745	 Josh Groban	2051	10
1745	 Dance Gavin Dance	1187	11
1745	 Lady Antebellum	1447	12
1745	 Kings of Leon	228	13
1745	 Minus the Bear	2572	14
1745	 Colbie Caillat	342	15
1745	 Mute Math	5972	16
1745	 Four Year Strong	1192	17
1745	 Band of Horses	223	18
1745	 Damien Rice	204	19
1745	 Silverstein	1181	20
1745	 The Devil Wears Prada	1541	21
1745	 Eric Clapton	728	22
1745	 Alesana	1185	23
1745	 George Harrison	1416	24
1745	 The Rakes	443	25
1745	 The National	416	26
1745	 Rage Against the Machine	1974	27
1745	 The Beach Boys	1242	28
1745	 Rammstein	1104	29
1745	 Van Halen	2347	30
1745	 A Fine Frenzy	362	31
1745	 Attack Attack!	2210	32
1745	 Paul McCartney	1414	33
1745	 Queen	959	34
1745	 The Fray	1377	35
1745	 Blur	203	36
1745	 Queens of the Stone Age	226	37
1745	 Oasis	533	38
1745	 The Runaways	1807	39
1745	 Foo Fighters	982	40
1745	 John Lennon	733	41
1745	 Scorpions	176	42
1745	 Coldplay	65	43
1745	 Interpol	225	45
1745	 Beastie Boys	605	46
1745	 My Chemical Romance	209	47
1745	 The Cure	159	48
1745	 Bloc Party	210	49
1745	 The Who	562	50
1907	 Orbital	1156	1
1907	 UNKLE	1787	2
1907	 King Crimson	1411	3
1907	 Saint Etienne	627	4
1907	 Grace Jones	1844	5
1907	 Everything but the Girl	3992	6
1907	 Plaid	2673	7
1907	 Radiohead	154	8
1907	 Boards of Canada	748	9
1907	 Amon Tobin	2668	10
1907	 The Bloody Beetroots	2818	11
1907	 Porcupine Tree	152	12
1907	 Deep Purple	1372	13
1907	 Michael Jackson	157	14
1907	 Amy Winehouse	903	15
1907	 Squarepusher	616	16
1907	 Muse	190	17
1907	 Max Richter	103	18
1907	 Tool	1131	19
1907	 Autechre	744	20
1907	 Underworld	3413	21
1907	 Janet Jackson	285	22
1907	 Korn	517	23
1907	 David Bowie	599	24
1907	 Kettel	2671	25
1907	 Calvin Harris	1409	26
1907	 Daft Punk	56	27
1907	 Aphex Twin	603	28
1907	 Duran Duran	51	29
1907	 Archive	1790	30
1907	 Anathema	506	31
1907	 Justice	1398	32
1907	 The Flashbulb	2667	33
1907	 Flying Lotus	1943	34
1907	 Akira Yamaoka	407	35
1907	 Venetian Snares	1222	36
1907	 Simply Red	95	37
1907	 Sigur Rós	418	38
1907	 Aretha Franklin	575	39
1907	 Cher	340	40
1907	 Billie Holiday	2419	41
1907	 Prefuse 73	1969	42
1907	 The Chemical Brothers	1394	43
1907	 Tricky	4316	44
1907	 The Beatles	227	46
1907	 Digitalism	1396	47
1907	 Apparat	1745	48
1907	 Madonna	67	49
1907	 Nine Inch Nails	233	50
279	 NOFX	4821	1
279	 August Burns Red	823	2
279	 Suicide Silence	1196	3
