userId	title	itemId	rank
200	 Metallica	707	15
200	 Red Hot Chili Peppers	220	16
200	 Nirvana	234	17
200	 Bon Jovi	951	18
200	 The Kinks	554	19
200	 The Cure	159	20
200	 Radiohead	154	21
200	 Coldplay	65	22
200	 Foo Fighters	982	23
200	 Tool	1131	24
200	 Pearl Jam	614	25
200	 The Smiths	429	26
200	 The Cult	1703	27
200	 The Allman Brothers Band	8111	28
200	 Lynyrd Skynyrd	2834	29
200	 Steely Dan	3777	30
200	 Journey	945	31
200	 The Moody Blues	3230	32
200	 The Beach Boys	1242	33
200	 The Jimi Hendrix Experience	1426	34
200	 The Grateful Dead	1422	35
200	 Jefferson Airplane	5844	36
200	 The Byrds	3458	37
200	 The Band	4538	38
200	 The Animals	2899	39
200	 Cream	2855	40
200	 The Steve Miller Band	9423	41
200	 The Pretenders	5550	42
200	 The Ramones	11505	43
200	 The Stooges	3011	44
200	 The Yardbirds	4251	45
200	 The Lovin' Spoonful	9427	46
200	 The Hollies	8546	47
200	 The Monkees	7935	48
200	 The Ventures	4785	49
200	 The Shangri-Las	11487	50
1310	 Adele	1934	1
1310	 Taylor Swift	344	2
1310	 Lady Gaga	89	3
1310	 Justin Bieber	458	4
1310	 Rihanna	288	5
1310	 Bruno Mars	1042	6
1310	 Katy Perry	300	7
1310	 Coldplay	65	8
1310	 Ed Sheeran	12140	9
1310	 The Beatles	227	10
1310	 Pink Floyd	163	11
1310	 Metallica	707	12
1310	 Led Zeppelin	1412	13
1310	 AC/DC	706	14
1310	 The Rolling Stones	735	15
1310	 Fleetwood Mac	96	16
1310	 Bob Dylan	212	17
1310	 U2	511	18
1310	 The Who	562	19
1310	 Red Hot Chili Peppers	220	20
1310	 The Eagles	4493	21
1310	 Queen	959	22
1310	 Nirvana	234	23
1310	 Michael Jackson	157	24
1310	 Guns N' Roses	1249	25
1310	 The Doors	868	26
1310	 David Bowie	599	27
1310	 Elton John	192	28
1310	 Radiohead	154	29
1310	 The Beach Boys	1242	30
1310	 The Kinks	554	31
1310	 The Clash	857	32
1310	 The Smiths	429	33
1310	 The Cure	159	34
1310	 The Police	1122	35
1310	 The Ramones	11505	36
1310	 The Jimi Hendrix Experience	1426	37
1310	 The Allman Brothers Band	8111	38
1310	 Van Halen	2347	39
1310	 Aerosmith	2346	40
1310	 Beastie Boys	605	41
1310	 Journey	945	42
1310	 Bon Jovi	951	43
1310	 Def Leppard	1810	44
1310	 The Pixies	10207	45
1310	 The White Stripes	709	46
1310	 The Black Keys	1976	47
1310	 The Strokes	424	48
1310	 Arcade Fire	199	49
1310	 LCD Soundsystem	2535	50
1835	 Depeche Mode	72	1
1835	 The Cure	159	2
1835	 The Smiths	429	3
1835	 New Order	59	4
1835	 The Chemical Brothers	1394	5
1835	 The Rolling Stones	735	6
1835	 The White Stripes	709	7
1835	 The Strokes	424	8
1835	 LCD Soundsystem	2535	9
1835	 Radiohead	154	10
1835	 Blur	203	11
1835	 The Black Keys	1976	12
1835	 The Kinks	554	13
1835	 The Flaming Lips	1958	14
1835	 The Jesus and Mary Chain	3279	15
1835	 The Stone Roses	2606	16
1835	 The Verve	1384	17
1835	 The Clash	857	18
1835	 The Pixies	10207	19
1835	 The Velvet Underground	863	20
1835	 The Rapture	2708	21
1835	 The National	416	22
1835	 Interpol	225	23
1835	 The Yeah Yeah Yeahs	425	24
1835	 The Libertines	428	25
1835	 The Shins	3258	26
1835	 The Postal Service	4118	27
1835	 The Rapture	2708	28
1835	 The Knife	1983	29
1835	 The Horrors	3767	30
1835	 The xx	703	31
1835	 The Avalanches	1970	32
1835	 The Go! Team	5412	33
1835	 The Rapture	2708	34
1835	 The Kills	420	35
1835	 The Raveonettes	4384	36
1835	 The Faint	40	37
1835	 The Hives	1520	38
1835	 The Bravery	4435	39
1835	 The Dandy Warhols	4069	40
1835	 The Walkmen	11181	41
1835	 The Pains of Being Pure at Heart	2538	42
1835	 The Horrors	3767	43
1835	 The Strokes	424	44
1835	 The Kooks	1048	45
1835	 The Arctic Monkeys	207	46
1835	 The Ting Tings	546	47
1835	 The Wombats	1517	48
1835	 The Fratellis	1515	49
1835	 The Vaccines	2611	50
1782	 Paramore	498	1
1782	 The Killers	229	2
1782	 Foo Fighters	982	3
1782	 Red Hot Chili Peppers	220	4
1782	 Linkin Park	377	5
1782	 Green Day	230	6
1782	 Muse	190	7
1782	 Coldplay	65	8
1782	 My Chemical Romance	209	9
1782	 The Offspring	1406	10
1782	 The White Stripes	709	11
1782	 The Strokes	424	12
1782	 The Black Keys	1976	13
1782	 The Smashing Pumpkins	436	14
1782	 The Cranberries	166	15
1782	 The All-American Rejects	403	16
1782	 The Vines	4115	17
1782	 The Hives	1520	18
1782	 The Libertines	428	19
1782	 The Kooks	1048	20
1782	 The Wombats	1517	21
1782	 The Fratellis	1515	22
1782	 The Arctic Monkeys	207	23
1782	 The Subways	1988	24
1782	 The Ting Tings	546	25
1782	 The Wombats	1517	26
1782	 The Pigeon Detectives	5030	27
1782	 The Kooks	1048	28
1782	 The Fratellis	1515	29
1782	 The Arctic Monkeys	207	30
1782	 The Subways	1988	31
1782	 The Ting Tings	546	32
1782	 The Wombats	1517	33
1782	 The Pigeon Detectives	5030	34
1782	 The Kooks	1048	35
1782	 The Fratellis	1515	36
1782	 The Arctic Monkeys	207	37
1782	 The Subways	1988	38
1782	 The Ting Tings	546	39
1782	 The Wombats	1517	40
1782	 The Pigeon Detectives	5030	41
1782	 The Kooks	1048	42
1782	 The Fratellis	1515	43
1782	 The Arctic Monkeys	207	44
1782	 The Subways	1988	45
1782	 The Ting Tings	546	46
1782	 The Wombats	1517	47
1782	 The Pigeon Detectives	5030	48
1782	 The Kooks	1048	49
1782	 The Fratellis	1515	50
658	 Kraftwerk	1073	1
658	 New Order	59	2
658	 The Cure	159	3
658	 The Smiths	429	4
658	 Joy Division	441	5
658	 The Human League	997	6
658	 The Clash	857	7
658	 The Stone Roses	2606	8
658	 The Jesus and Mary Chain	3279	9
658	 The Kinks	554	10
658	 The Velvet Underground	863	11
658	 The Stranglers	852	12
658	 The Jam	4129	13
658	 Siouxsie and the Banshees	1083	14
658	 The Specials	2490	15
658	 The Buzzcocks	5785	16
658	 The Ramones	11505	17
658	 Blondie	985	18
658	 The Sex Pistols	10749	19
658	 The Go-Go's	5255	20
658	 The B-52's	3281	21
658	 Talking Heads	612	22
658	 The Police	1122	23
658	 The Pretenders	5550	24
658	 The Cars	1883	25
658	 The Pixies	10207	26
658	 The White Stripes	709	27
658	 The Strokes	424	28
658	 The Rapture	2708	29
658	 The Libertines	428	30
658	 The Verve	1384	31
658	 The Chemical Brothers	1394	32
658	 The Prodigy	1099	33
658	 The Rapture	2708	34
658	 The Killers	229	35
658	 The Hives	1520	36
658	 The Yeah Yeah Yeahs	425	37
658	 The Black Keys	1976	38
658	 The Arctic Monkeys	207	39
658	 The Libertines	428	40
658	 The Ting Tings	546	41
658	 The Fratellis	1515	42
658	 The Wombats	1517	43
658	 The Horrors	3767	44
658	 The Vaccines	2611	45
658	 The Kooks	1048	46
658	 The Subways	1988	47
658	 The Editors	3135	48
658	 The Pigeon Detectives	5030	49
658	 The Mystery Jets	2601	50
1801	 Boards of Canada	748	1
1801	 Tycho	2676	2
1801	 Ulrich Schnauss	6582	3
1801	 Autechre	744	4
1801	 Plaid	2673	5
1801	 The Album Leaf	621	6
1801	 The Notwist	126	7
1801	 The Field	12000	8
1801	 The Postal Service	4118	9
1801	 M83	3411	10
1801	 The Glitch Mob	13904	11
1801	 The Knife	1983	12
1801	 The xx	703	13
1801	 Bonobo	2605	14
1801	 The Chemical Brothers	1394	15
1801	 Caribou	3686	16
1801	 Mogwai	1418	17
1801	 The Books	6910	18
1801	 The Avalanches	1970	19
1801	 The Herbaliser	17956	20
1801	 The Go! Team	5412	21
1801	 The Cinematic Orchestra	1835	22
1801	 The American Dollar	4230	23
1801	 Four Tet	1965	24
1801	 Kettel	2671	25
1801	 Air	53	26
1801	 Lamb	4113	27
1801	 Telefon Tel Aviv	2691	28
1801	 Ratatat	3707	29
1801	 Amon Tobin	2668	30
1801	 The Flashbulb	2667	31
1801	 Aphex Twin	603	32
1801	 The Notwist	126	33
1801	 The Album Leaf	621	34
1801	 The Field	12000	35
1801	 The Postal Service	4118	36
1801	 M83	3411	37
1801	 The Glitch Mob	13904	38
1801	 The Knife	1983	39
1801	 The xx	703	40
1801	 Bonobo	2605	41
1801	 The Chemical Brothers	1394	42
1801	 Caribou	3686	43
1801	 Mogwai	1418	44
1801	 The Books	6910	45
1801	 The Avalanches	1970	46
1801	 The Herbaliser	17956	47
1801	 The Go! Team	5412	48
1801	 The Notwist	126	49
1801	 The Album Leaf	621	50
804	 Taylor Swift	344	1
804	 Maroon 5	538	2
804	 Beyoncé	295	3
804	 Lady Gaga	89	4
804	 Katy Perry	300	5
804	 Coldplay	65	6
804	 Bruno Mars	1042	7
804	 Pink	1052	8
804	 Usher	468	9
804	 Shakira	701	10
804	 Flo Rida	545	11
804	 Pitbull	1449	12
804	 Jason Derulo	10671	13
804	 Selena Gomez	1453	14
804	 Demi Lovato	681	15
804	 Nicki Minaj	1037	16
804	 Kesha	466	17
804	 Miley Cyrus	461	18
804	 Adele	1934	19
804	 Drake	3317	20
804	 Ne-Yo	484	21
804	 Akon	1444	22
804	 LMFAO	5947	23
804	 T.I.	330	24
804	 Wiz Khalifa	2242	25
804	 Jay-Z	1613	26
804	 50 Cent	2179	27
804	 Snoop Dogg	2226	28
804	 Lil Wayne	527	29
804	 Eminem	475	30
804	 Sean Paul	3316	31
804	 Alicia Keys	301	32
804	 John Legend	4710	33
804	 The Black Eyed Peas	8019	34
804	 Taio Cruz	531	35
804	 Flo Rida	545	36
804	 Pitbull	1449	37
804	 Jason Derulo	10671	38
804	 Owl City	691	39
804	 OneRepublic	191	40
804	 Mariah Carey	257	41
804	 Jordin Sparks	290	42
804	 Leona Lewis	294	43
804	 The Wanted	6528	44
804	 Big Time Rush	1461	45
804	 Boys Like Girls	1043	46
804	 Panic! At The Disco	1246	47
804	 Fall Out Boy	540	48
804	 Paramore	498	49
804	 The All-American Rejects	403	50
1984	 Slipknot	1044	1
1984	 Trivium	2379	2
1984	 Killswitch Engage	815	3
1984	 Korn	517	4
1984	 System of a Down	198	5
1984	 Rammstein	1104	6
1984	 Bring Me the Horizon	779	7
1984	 Five Finger Death Punch	834	8
1984	 Slipknot	1044	9
1984	 Lamb of God	846	10
1984	 Stone Sour	1145	11
1984	 Avenged Sevenfold	1672	12
1984	 All That Remains	810	13
1984	 Children of Bodom	923	14
1984	 Gojira	2172	15
1984	 Asking Alexandria	1188	16
1984	 Atreyu	830	18
1984	 Bullet for My Valentine	500	19
1984	 Metallica	707	20
1984	 Rise Against	808	21
1984	 Papa Roach	497	22
1984	 In Flames	503	23
1984	 Disturbed	978	24
1984	 AFI	1091	25
1984	 Tool	1131	26
1984	 Marilyn Manson	7	27
1984	 Slayer	841	28
1984	 Deftones	512	29
1984	 Within Temptation	518	30
1984	 Kreator	954	31
1984	 Testament	947	32
1984	 Machine Head	2744	33
1984	 DragonForce	2009	34
1984	 Sabaton	1347	35
1984	 Iron Maiden	917	36
1984	 Dimmu Borgir	15	37
1984	 Cradle of Filth	25	38
1984	 Behemoth	12	39
1984	 Amon Amarth	821	40
1984	 Killswitch Engage	815	41
1984	 Trivium	2379	42
1984	 System of a Down	198	43
1984	 Rammstein	1104	44
1984	 Bring Me the Horizon	779	45
1984	 Five Finger Death Punch	834	46
1984	 Lamb of God	846	47
1984	 Stone Sour	1145	48
1984	 All That Remains	810	49
1984	 Children of Bodom	923	50
120	 Maroon 5	538	1
120	 Panic! At The Disco	1246	2
120	 Demi Lovato	681	3
120	 Jonas Brothers	321	4
120	 P!nk	302	5
120	 Justin Timberlake	329	6
120	 Selena Gomez	1453	7
120	 Green Day	230	8
120	 Fall Out Boy	540	9
120	 Adele	1934	10
120	 Flo Rida	545	11
120	 Usher	468	12
120	 Ne-Yo	484	13
120	 Jason Derulo	10671	14
120	 Nicki Minaj	1037	15
120	 The Script	2607	16
120	 Akon	1444	17
120	 Kelly Rowland	332	18
120	 T.I.	330	19
120	 Flo Rida	545	20
120	 David Guetta	328	21
120	 Taio Cruz	531	22
120	 Pitbull	1449	23
120	 Leona Lewis	294	24
120	 Jay-Z	1613	25
120	 Lil Wayne	527	26
120	 50 Cent	2179	27
120	 Drake	3317	28
120	 Snoop Dogg	2226	29
120	 Ludacris	1402	30
120	 T-Pain	8161	31
120	 Sean Paul	3316	32
120	 The Black Eyed Peas	8019	33
120	 Ciara	314	34
120	 Owl City	691	36
120	 The Wanted	6528	37
120	 LMFAO	5947	38
120	 Wiz Khalifa	2242	39
120	 Flo Rida	545	40
120	 Jason Mraz	355	41
120	 Train	5099	42
120	 Olly Murs	15144	43
120	 The Fray	1377	44
120	 Bruno Mars	1042	45
120	 Imagine Dragons	7070	46
120	 Ed Sheeran	12140	47
120	 Lady Gaga	89	48
120	 John Mayer	683	49
120	 Bon Jovi	951	50
1907	 Aphex Twin	603	1
1907	 Bjork	10005	2
1907	 The Chemical Brothers	1394	3
1907	 Daft Punk	56	4
1907	 Massive Attack	238	5
1907	 Portishead	81	6
1907	 The Prodigy	1099	7
1907	 The Avalanches	1970	8
1907	 Autechre	744	9
1907	 The Flaming Lips	1958	10
1907	 The Knife	1983	11
1907	 The Notwist	126	12
1907	 The xx	703	13
1907	 Four Tet	1965	14
1907	 Prefuse 73	1969	15
1907	 The Postal Service	4118	16
1907	 The Field	12000	17
1907	 The Go! Team	5412	18
1907	 The Books	6910	19
1907	 The Cinematic Orchestra	1835	20
1907	 The Herbaliser	17956	21
1907	 The Beta Band	6188	22
1907	 The Roots	617	23
1907	 The Avalanches	1970	24
1907	 The Faint	40	25
1907	 The Rapture	2708	26
1907	 The White Stripes	709	27
1907	 The Strokes	424	28
1907	 The Shins	3258	29
1907	 The Black Keys	1976	30
1907	 The Killers	229	31
1907	 The Libertines	428	32
1907	 The Verve	1384	33
1907	 The Stone Roses	2606	34
1907	 The Jesus and Mary Chain	3279	35
1907	 The Cure	159	36
1907	 The Smiths	429	37
1907	 The Clash	857	38
1907	 The Pixies	10207	39
1907	 The Breeders	9332	40
1907	 The Kinks	554	41
1907	 The Velvet Underground	863	42
1907	 The Doors	868	43
1907	 The Beach Boys	1242	44
1907	 The Rolling Stones	735	45
1907	 The Who	562	46
1907	 Led Zeppelin	1412	47
1907	 Pink Floyd	163	48
1907	 Jimi Hendrix	1639	49
1907	 Bob Dylan	212	50
237	 The Kinks	554	1
237	 Blur	203	2
237	 The Who	562	3
237	 Led Zeppelin	1412	4
237	 The Doors	868	5
237	 Pink Floyd	163	6
237	 R.E.M.	715	7
237	 The Clash	857	8
237	 The White Stripes	709	9
237	 Arcade Fire	199	10
237	 Fleetwood Mac	96	11
237	 The Cure	159	12
237	 Coldplay	65	13
237	 The Black Keys	1976	14
237	 Kings of Leon	228	15
237	 The National	416	16
237	 Talking Heads	612	17
237	 The Shins	3258	18
237	 Wilco	4079	19
237	 The Flaming Lips	1958	20
237	 Spoon	434	21
237	 The Decemberists	211	22
237	 Neutral Milk Hotel	1947	23
237	 The Velvet Underground	863	24
237	 My Morning Jacket	7147	25
237	 The Beach Boys	1242	26
237	 The Jesus and Mary Chain	3279	27
237	 The xx	703	28
237	 The Strokes	424	29
237	 Radiohead	154	30
237	 The Smiths	429	31
237	 Arctic Monkeys	207	32
237	 Manic Street Preachers	851	33
237	 The Stone Roses	2606	34
237	 Travis	221	35
237	 The Libertines	428	37
237	 Nick Drake	609	38
237	 Sufjan Stevens	622	39
237	 The Smashing Pumpkins	436	40
237	 Grizzly Bear	3693	41
237	 Elliott Smith	615	42
237	 Pixies	859	43
237	 Cat Stevens	4620	44
237	 Joy Division	441	45
237	 The Verve	1384	46
237	 Phoenix	1106	47
237	 Suede	1089	48
237	 Pearl Jam	614	49
237	 Thom Yorke	237	50
286	 Usher	468	1
286	 Selena Gomez	1453	2
286	 Demi Lovato	681	3
286	 Miley Cyrus	461	4
286	 Nicki Minaj	1037	5
286	 Pitbull	1449	6
286	 Jason Derulo	10671	7
286	 Drake	3317	8
286	 Lil Wayne	527	9
286	 Akon	1444	10
286	 Wiz Khalifa	2242	11
286	 Chris Brown	327	12
286	 T.I.	330	13
286	 Sean Paul	3316	14
286	 Flo Rida	545	15
286	 David Guetta	328	16
286	 LMFAO	5947	17
286	 Snoop Dogg	2226	18
286	 50 Cent	2179	19
286	 Jay-Z	1613	20
286	 Kanye West	331	21
286	 Ludacris	1402	22
286	 Big Sean	14278	23
286	 Tyga	14734	24
286	 Lil Jon	1766	25
286	 B.o.B	1455	26
286	 Iyaz	11890	27
286	 Trey Songz	3318	28
286	 Kid Cudi	547	29
286	 Lil Twist	6903	30
286	 Far East Movement	1456	31
286	 Taio Cruz	531	32
286	 Sean Kingston	8364	33
286	 Mac Miller	11695	34
286	 Bruno Mars	1042	35
286	 Pitbull	1449	36
286	 Enrique Iglesias	161	37
286	 The Wanted	6528	38
286	 One Direction	5752	39
286	 Owl City	691	40
286	 Panic! At The Disco	1246	41
286	 3OH!3	464	42
286	 Gym Class Heroes	2841	43
286	 Good Charlotte	536	44
286	 Boys Like Girls	1043	45
286	 Cobra Starship	324	46
286	 All Time Low	687	47
286	 Simple Plan	481	48
286	 Fall Out Boy	540	49
286	 We The Kings	1198	50
1401	 Rihanna	288	1
1401	 Bruno Mars	1042	2
1401	 Lady Gaga	89	3
1401	 Coldplay	65	4
1401	 Maroon 5	538	5
1401	 Eminem	475	6
1401	 Flo Rida	545	7
1401	 Usher	468	8
1401	 Jay-Z	1613	9
1401	 Adele	1934	10
1401	 Shakira	701	11
1401	 Pink	1052	12
1401	 Calvin Harris	1409	14
1401	 Katy Perry	300	15
1401	 LMFAO	5947	16
1401	 Jason Derulo	10671	17
1401	 Ne-Yo	484	18
1401	 Taio Cruz	531	19
1401	 Sean Paul	3316	20
1401	 Nicki Minaj	1037	21
1401	 Pitbull	1449	22
1401	 Lil Wayne	527	23
1401	 50 Cent	2179	24
1401	 Snoop Dogg	2226	25
1401	 Wiz Khalifa	2242	26
1401	 Alicia Keys	301	27
1401	 Jennifer Lopez	299	28
1401	 The Black Eyed Peas	8019	29
1401	 The Script	2607	30
1401	 Oasis	533	31
1401	 Red Hot Chili Peppers	220	32
1401	 Muse	190	33
1401	 Kings of Leon	228	34
1401	 Foo Fighters	982	35
1401	 The Killers	229	36
1401	 Green Day	230	37
1401	 Arctic Monkeys	207	38
1401	 Daft Punk	56	39
1401	 The White Stripes	709	40
1401	 The Strokes	424	41
1401	 Radiohead	154	42
1401	 U2	511	43
1401	 Coldplay	65	44
1401	 The Rolling Stones	735	45
1401	 Queen	959	46
1401	 Led Zeppelin	1412	47
1401	 Pink Floyd	163	48
1401	 The Who	562	49
1401	 Journey	945	50
303	 Foo Fighters	982	1
303	 Radiohead	154	2
303	 Green Day	230	3
303	 Red Hot Chili Peppers	220	4
303	 The Rolling Stones	735	5
303	 U2	511	6
303	 Blur	203	7
303	 Pearl Jam	614	8
303	 Beastie Boys	605	9
303	 Talking Heads	612	10
303	 R.E.M.	715	11
303	 The Strokes	424	12
303	 The Kinks	554	13
303	 The Smiths	429	14
303	 The Black Keys	1976	15
303	 The Flaming Lips	1958	16
303	 The Beach Boys	1242	17
303	 The Grateful Dead	1422	18
303	 The Police	1122	19
303	 The Beatles	227	20
303	 The Yardbirds	4251	21
303	 The Animals	2899	22
303	 The Who	562	23
303	 The Velvet Underground	863	24
303	 The Byrds	3458	25
303	 The Kooks	1048	26
303	 The Ramones	11505	27
303	 The Clash	857	28
303	 The Jam	4129	29
303	 The White Stripes	709	30
303	 The Doors	868	31
303	 Led Zeppelin	1412	32
303	 Pink Floyd	163	33
303	 Joy Division	441	34
303	 Sonic Youth	1504	35
303	 The Cure	159	36
303	 The Vines	4115	37
303	 Kings of Leon	228	38
303	 Rage Against the Machine	1974	39
303	 ZZ Top	2901	40
303	 Creedence Clearwater Revival	1415	41
303	 Thin Lizzy	2853	42
303	 The Jimi Hendrix Experience	1426	43
303	 Lynyrd Skynyrd	2834	44
303	 Dire Straits	712	45
303	 Audioslave	1873	46
303	 Bad Religion	383	47
303	 Cypress Hill	1979	48
303	 System of a Down	198	49
303	 The Offspring	1406	50
1277	 Arctic Monkeys	207	1
1277	 The Kooks	1048	2
1277	 The White Stripes	709	3
1277	 Muse	190	4
1277	 The Black Keys	1976	5
1277	 The Libertines	428	6
1277	 The Wombats	1517	7
1277	 The Hives	1520	8
1277	 The Kinks	554	9
1277	 The Stone Roses	2606	10
1277	 The Coral	8830	11
1277	 The Arctic Monkeys	207	12
1277	 The Killers	229	13
1277	 The Strokes	424	14
1277	 The Vines	4115	15
1277	 The Shins	3258	16
1277	 The Smiths	429	17
1277	 The Fratellis	1515	18
1277	 The Vaccines	2611	19
1277	 The Pigeon Detectives	5030	20
1277	 The Cribs	427	21
1277	 The Horrors	3767	22
1277	 The Wombats	1517	23
1277	 The Libertines	428	24
1277	 The Kooks	1048	25
1277	 The White Stripes	709	26
1277	 The Black Keys	1976	27
1277	 The Stone Roses	2606	28
1277	 The Coral	8830	29
1277	 The Arctic Monkeys	207	30
1277	 The Killers	229	31
1277	 The Strokes	424	32
1277	 The Vines	4115	33
1277	 The Shins	3258	34
1277	 The Smiths	429	35
1277	 The Fratellis	1515	36
1277	 The Vaccines	2611	37
1277	 The Pigeon Detectives	5030	38
1277	 The Cribs	427	39
1277	 The Horrors	3767	40
1277	 The Wombats	1517	41
1277	 The Libertines	428	42
1277	 The Kooks	1048	43
1277	 The White Stripes	709	44
1277	 The Black Keys	1976	45
1277	 The Stone Roses	2606	46
1277	 The Coral	8830	47
1277	 The Arctic Monkeys	207	48
1277	 The Killers	229	49
1277	 The Strokes	424	50
338	 Metallica	707	1
338	 Aerosmith	2346	2
338	 Guns N' Roses	1249	3
338	 AC/DC	706	4
338	 Def Leppard	1810	5
338	 Bon Jovi	951	6
338	 Led Zeppelin	1412	7
338	 Queen	959	8
338	 The Rolling Stones	735	9
338	 U2	511	10
338	 Foo Fighters	982	11
338	 Coldplay	65	12
338	 Red Hot Chili Peppers	220	13
338	 Linkin Park	377	14
338	 Green Day	230	15
338	 The Who	562	16
338	 Journey	945	17
338	 Van Halen	2347	18
338	 The Eagles	4493	19
338	 Lynyrd Skynyrd	2834	20
338	 Journey	945	21
338	 The Police	1122	22
338	 Rush	1110	23
338	 Deep Purple	1372	24
338	 The Doors	868	25
338	 Nirvana	234	26
338	 Ozzy Osbourne	724	27
338	 Judas Priest	1358	28
338	 Slayer	841	29
338	 Tool	1131	30
338	 System of a Down	198	31
338	 Nine Inch Nails	233	32
338	 Depeche Mode	72	33
338	 The Cure	159	34
338	 Radiohead	154	35
338	 Beastie Boys	605	36
338	 A Perfect Circle	1118	37
338	 The Offspring	1406	38
338	 Garbage	172	39
338	 The Smashing Pumpkins	436	40
338	 The Clash	857	41
338	 Blondie	985	42
338	 The Pixies	10207	43
338	 The Cult	1703	44
338	 The Strokes	424	45
338	 The White Stripes	709	46
338	 The Black Keys	1976	47
338	 The Killers	229	48
338	 Arcade Fire	199	49
338	 Kings of Leon	228	50
376	 Led Zeppelin	1412	1
376	 Deep Purple	1372	2
376	 AC/DC	706	3
376	 Guns N' Roses	1249	4
376	 Motorhead	1360	5
376	 Megadeth	918	6
376	 Iron Butterfly	990	7
376	 Dio	2342	8
376	 Scorpions	176	9
376	 KISS	2343	10
376	 Aerosmith	2346	11
376	 Def Leppard	1810	12
376	 Rush	1110	13
376	 Van Halen	2347	14
376	 U2	511	15
376	 The Who	562	16
376	 Ozzy Osbourne	724	17
376	 Manowar	2838	18
376	 Pantera	843	19
376	 Alice in Chains	854	20
376	 Dream Theater	920	21
376	 Anthrax	1527	22
376	 Foo Fighters	982	23
376	 Pearl Jam	614	24
376	 Testament	947	25
376	 Sepultura	1274	26
376	 Motörhead	1360	27
376	 Thin Lizzy	2853	28
376	 Judas Priest	1358	29
376	 Rage Against the Machine	1974	30
376	 The Rolling Stones	735	31
376	 System of a Down	198	32
376	 Tool	1131	33
376	 Red Hot Chili Peppers	220	34
376	 Stone Temple Pilots	860	35
376	 Soundgarden	856	36
376	 Faith No More	1119	37
376	 Alice Cooper	732	38
376	 The Doors	868	39
376	 Lynyrd Skynyrd	2834	40
376	 Jethro Tull	607	41
376	 Boston	2463	42
376	 Bad Company	9347	43
376	 Styx	2569	44
376	 Journey	945	45
376	 Whitesnake	2787	46
376	 Blue Öyster Cult	2013	47
376	 Europe	4180	48
376	 Dire Straits	712	49
376	 The Eagles	4493	50
1281	 Tool	1131	1
1281	 Linkin Park	377	2
1281	 System of a Down	198	3
1281	 Disturbed	978	4
1281	 Slipknot	1044	5
1281	 Godsmack	2380	6
1281	 Avenged Sevenfold	1672	7
1281	 Foo Fighters	982	8
1281	 Red Hot Chili Peppers	220	9
1281	 Metallica	707	10
1281	 Nine Inch Nails	233	11
1281	 Stone Sour	1145	12
1281	 Shinedown	1905	13
1281	 Breaking Benjamin	1854	14
