userId	title	itemId	rank
1909	 Britney Spears	289	1
1909	 Paramore	498	2
1909	 Madonna	67	3
1909	 Kylie Minogue	55	4
1909	 The Beatles	227	5
1909	 Avril Lavigne	333	6
1909	 Katy Perry	300	7
1909	 Natalie Imbruglia	1505	8
1909	 Placebo	173	9
1909	 Garbage	172	10
1909	 Anastacia	1601	11
1909	 Circa Survive	5966	12
1909	 Fresno	1045	13
1909	 Linkin Park	377	14
1909	 Hole	3739	15
1909	 Beyoncé	295	16
1909	 Evanescence	378	17
1909	 Pitty	542	18
1909	 Miley Cyrus	461	19
1909	 *NSYNC	459	20
1909	 Red Hot Chili Peppers	220	21
1909	 30 Seconds to Mars	486	22
1909	 Spice Girls	2523	23
1909	 Alanis Morissette	316	24
1909	 My Chemical Romance	209	25
1909	 Ashley Tisdale	325	26
1909	 Silverchair	453	27
1909	 Mallu Magalhães	3205	28
1909	 Marilyn Manson	7	29
1909	 Darren Hayes	467	30
1909	 Mariah Carey	257	31
1909	 Selena Gomez	1453	32
1909	 Demi Lovato	681	33
1909	 Aerosmith	2346	34
1909	 Black Eyed Peas	306	35
1909	 Depeche Mode	72	36
1909	 Lady Gaga	89	37
1909	 Christina Aguilera	292	38
1909	 Rihanna	288	39
1909	 Shakira	701	40
1909	 Taylor Swift	344	41
1909	 Glee Cast	679	42
1909	 U2	511	43
1909	 Muse	190	44
1909	 Pink Floyd	163	45
1909	 Radiohead	154	46
1909	 Ke$ha	466	47
1909	 Duran Duran	51	48
1909	 Coldplay	65	49
1909	 Blur	203	50
912	 Iron Maiden	917	1
912	 Metallica	707	2
912	 Pink Floyd	163	3
912	 Led Zeppelin	1412	4
912	 Amy Winehouse	903	5
912	 Pearl Jam	614	6
912	 Michael Jackson	157	7
912	 Nirvana	234	8
912	 The Killers	229	9
912	 Placebo	173	10
912	 Arctic Monkeys	207	11
912	 Coldplay	65	12
912	 Blur	203	13
912	 Daft Punk	56	14
912	 Nine Inch Nails	233	15
912	 Linkin Park	377	16
912	 Kelly Clarkson	291	17
912	 All Time Low	687	18
912	 P!nk	302	19
912	 Avenged Sevenfold	1672	20
912	 Black Eyed Peas	306	21
912	 My Chemical Romance	209	22
912	 Green Day	230	23
912	 The Cure	159	24
912	 Britney Spears	289	25
912	 Depeche Mode	72	26
912	 Lady Gaga	89	27
912	 Christina Aguilera	292	28
912	 Paramore	498	29
912	 Madonna	67	30
912	 Rihanna	288	31
912	 Shakira	701	32
912	 The Beatles	227	33
912	 Katy Perry	300	34
912	 Avril Lavigne	333	35
912	 Taylor Swift	344	36
912	 Evanescence	378	37
912	 Glee Cast	679	38
912	 Beyoncé	295	39
912	 U2	511	40
912	 30 Seconds to Mars	486	41
912	 Muse	190	42
912	 Kylie Minogue	55	43
912	 Miley Cyrus	461	44
912	 Radiohead	154	45
912	 Ke$ha	466	46
912	 Duran Duran	51	47
912	 a-ha	187	48
912	 Björk	1098	49
912	 System of a Down	198	50
1784	 Paramore	498	1
1784	 The Beatles	227	2
1784	 Arctic Monkeys	207	3
1784	 Amy Winehouse	903	4
1784	 The Killers	229	5
1784	 Lady Gaga	89	6
1784	 Christina Aguilera	292	7
1784	 Taylor Swift	344	8
1784	 Rihanna	288	9
1784	 Shakira	701	10
1784	 Katy Perry	300	11
1784	 Avril Lavigne	333	12
1784	 Evanescence	378	13
1784	 Glee Cast	679	14
1784	 Beyoncé	295	15
1784	 U2	511	16
1784	 30 Seconds to Mars	486	17
1784	 Muse	190	18
1784	 Pink Floyd	163	19
1784	 Kylie Minogue	55	20
1784	 Miley Cyrus	461	21
1784	 Radiohead	154	22
1784	 Ke$ha	466	23
1784	 Duran Duran	51	24
1784	 Coldplay	65	25
1784	 Blur	203	26
1784	 Placebo	173	27
1784	 Nirvana	234	28
1784	 Iron Maiden	917	29
1784	 Led Zeppelin	1412	30
1784	 Metallica	707	31
1784	 Michael Jackson	157	32
1784	 Pearl Jam	614	33
1784	 a-ha	187	34
1784	 Björk	1098	35
1784	 System of a Down	198	36
1784	 Daft Punk	56	37
1784	 Nine Inch Nails	233	38
1784	 Linkin Park	377	39
1784	 Kelly Clarkson	291	40
1784	 All Time Low	687	41
1784	 P!nk	302	42
1784	 Avenged Sevenfold	1672	43
1784	 Black Eyed Peas	306	44
1784	 My Chemical Romance	209	45
1784	 Green Day	230	46
1784	 The Cure	159	47
1784	 Britney Spears	289	48
1784	 Depeche Mode	72	49
1784	 Los Hermanos	439	50
1070	 All Time Low	687	1
1070	 Paramore	498	2
1070	 Green Day	230	3
1070	 30 Seconds to Mars	486	4
1070	 My Chemical Romance	209	5
1070	 Avenged Sevenfold	1672	6
1070	 The Beatles	227	7
1070	 Lady Gaga	89	8
1070	 Christina Aguilera	292	9
1070	 Britney Spears	289	10
1070	 Depeche Mode	72	11
1070	 Madonna	67	12
1070	 Rihanna	288	13
1070	 Shakira	701	14
1070	 Katy Perry	300	15
1070	 Avril Lavigne	333	16
1070	 Taylor Swift	344	17
1070	 Evanescence	378	18
1070	 Glee Cast	679	19
1070	 Beyoncé	295	20
1070	 U2	511	21
1070	 Muse	190	22
1070	 Pink Floyd	163	23
1070	 Kylie Minogue	55	24
1070	 Miley Cyrus	461	25
1070	 Radiohead	154	26
1070	 Ke$ha	466	27
1070	 Duran Duran	51	28
1070	 Coldplay	65	29
1070	 Blur	203	30
1070	 Arctic Monkeys	207	31
1070	 Placebo	173	32
1070	 The Killers	229	33
1070	 Nirvana	234	34
1070	 Iron Maiden	917	35
1070	 Amy Winehouse	903	36
1070	 Led Zeppelin	1412	37
1070	 Metallica	707	38
1070	 Michael Jackson	157	39
1070	 Pearl Jam	614	40
1070	 a-ha	187	41
1070	 Björk	1098	42
1070	 System of a Down	198	43
1070	 Daft Punk	56	44
1070	 Nine Inch Nails	233	45
1070	 Linkin Park	377	46
1070	 Kelly Clarkson	291	47
1070	 P!nk	302	48
1070	 Black Eyed Peas	306	49
1070	 Forever the Sickest Kids	1040	50
12	 Linkin Park	377	1
12	 Paramore	498	2
12	 Taylor Swift	344	3
12	 Evanescence	378	4
12	 30 Seconds to Mars	486	5
12	 Rihanna	288	6
12	 Katy Perry	300	7
12	 Lady Gaga	89	8
12	 Christina Aguilera	292	9
12	 Madonna	67	10
12	 Shakira	701	11
12	 The Beatles	227	12
12	 Avril Lavigne	333	13
12	 Glee Cast	679	14
12	 Beyoncé	295	15
12	 U2	511	16
12	 Muse	190	17
12	 Pink Floyd	163	18
12	 Kylie Minogue	55	19
12	 Miley Cyrus	461	20
12	 Radiohead	154	21
12	 Ke$ha	466	22
12	 Duran Duran	51	23
12	 Coldplay	65	24
12	 Blur	203	25
12	 Arctic Monkeys	207	26
12	 Placebo	173	27
12	 The Killers	229	28
12	 Nirvana	234	29
12	 Iron Maiden	917	30
12	 Amy Winehouse	903	31
12	 Led Zeppelin	1412	32
12	 Metallica	707	33
12	 Michael Jackson	157	34
12	 Pearl Jam	614	35
12	 a-ha	187	36
12	 Björk	1098	37
12	 System of a Down	198	38
12	 Daft Punk	56	39
12	 Nine Inch Nails	233	40
12	 Kelly Clarkson	291	41
12	 All Time Low	687	42
12	 P!nk	302	43
12	 Avenged Sevenfold	1672	44
12	 Black Eyed Peas	306	45
12	 My Chemical Romance	209	46
12	 Green Day	230	47
12	 The Cure	159	48
12	 Limp Bizkit	489	49
12	 Seether	490	50
10	 The Killers	229	1
10	 Radiohead	154	2
10	 The National	416	3
10	 Arcade Fire	199	4
10	 Interpol	225	5
10	 Beirut	196	6
10	 Sigur Rós	418	7
10	 Tokyo Police Club	419	8
10	 The Kills	420	9
10	 Móveis Coloniais de Acaju	421	10
10	 Bat for Lashes	423	11
10	 The Strokes	424	12
10	 Yeah Yeah Yeahs	425	13
10	 The Cribs	427	14
10	 The Libertines	428	15
10	 Kate Nash	430	16
10	 Klaxons	432	17
10	 Broken Social Scene	433	18
10	 Spoon	434	19
10	 The Smashing Pumpkins	436	20
10	 Gogol Bordello	200	22
10	 Los Hermanos	439	23
10	 Kings of Leon	228	24
10	 Joy Division	441	25
10	 The Rakes	443	26
10	 Bon Iver	445	27
10	 M. Ward	219	28
10	 Manu Chao	447	29
10	 She Wants Revenge	450	30
10	 Silverchair	453	31
10	 Jónsi	454	32
10	 Depeche Mode	72	33
10	 Lady Gaga	89	34
10	 Christina Aguilera	292	35
10	 Paramore	498	36
10	 Madonna	67	37
10	 Rihanna	288	38
10	 Shakira	701	39
10	 The Beatles	227	40
10	 Katy Perry	300	41
10	 Avril Lavigne	333	42
10	 Taylor Swift	344	43
10	 Evanescence	378	44
10	 Glee Cast	679	45
10	 Beyoncé	295	46
10	 U2	511	47
10	 30 Seconds to Mars	486	48
10	 Muse	190	49
10	 Pink Floyd	163	50
403	 Britney Spears	289	1
403	 Katy Perry	300	2
403	 Taylor Swift	344	3
403	 Rihanna	288	4
403	 Madonna	67	5
403	 Christina Aguilera	292	6
403	 Paramore	498	7
403	 Miley Cyrus	461	8
403	 Ke$ha	466	9
403	 Depeche Mode	72	10
403	 Lady Gaga	89	11
403	 Avril Lavigne	333	12
403	 Evanescence	378	13
403	 Glee Cast	679	14
403	 Beyoncé	295	15
403	 U2	511	16
403	 30 Seconds to Mars	486	17
403	 Muse	190	18
403	 Pink Floyd	163	19
403	 Kylie Minogue	55	20
403	 Radiohead	154	21
403	 Duran Duran	51	22
403	 Coldplay	65	23
403	 Blur	203	24
403	 Arctic Monkeys	207	25
403	 Placebo	173	26
403	 The Killers	229	27
403	 Nirvana	234	28
403	 Iron Maiden	917	29
403	 Amy Winehouse	903	30
403	 Led Zeppelin	1412	31
403	 Metallica	707	32
403	 Michael Jackson	157	33
403	 Pearl Jam	614	34
403	 a-ha	187	35
403	 Björk	1098	36
403	 System of a Down	198	37
403	 Daft Punk	56	38
403	 Nine Inch Nails	233	39
403	 Linkin Park	377	40
403	 Kelly Clarkson	291	41
403	 All Time Low	687	42
403	 P!nk	302	43
403	 Avenged Sevenfold	1672	44
403	 Black Eyed Peas	306	45
403	 My Chemical Romance	209	46
403	 Green Day	230	47
403	 The Cure	159	48
403	 Emilie Autumn	5079	49
403	 Jeffree Star	524	50
359	 Jean-Michel Jarre	93	1
359	 Orchestral Manoeuvres in the Dark	998	2
359	 Gary Numan	1886	3
359	 The Cars	1883	4
359	 Camouflage	75	5
359	 Echo & The Bunnymen	2938	6
359	 Alphaville	877	7
359	 Simple Minds	993	8
359	 ABBA	1464	9
359	 A Flock of Seagulls	2936	10
359	 Blondie	985	11
359	 Pet Shop Boys	1001	12
359	 James Horner	4920	13
359	 Icehouse	68	14
359	 John Foxx	1897	15
359	 Talk Talk	61	16
359	 Ultravox	1013	17
359	 Japan	98	18
359	 Vangelis	4126	19
359	 Depeche Mode	72	20
359	 Lady Gaga	89	21
359	 Christina Aguilera	292	22
359	 Paramore	498	23
359	 Madonna	67	24
359	 Rihanna	288	25
359	 Shakira	701	26
359	 The Beatles	227	27
359	 Katy Perry	300	28
359	 Avril Lavigne	333	29
359	 Taylor Swift	344	30
359	 Evanescence	378	31
359	 Glee Cast	679	32
359	 Beyoncé	295	33
359	 U2	511	34
359	 30 Seconds to Mars	486	35
359	 Muse	190	36
359	 Pink Floyd	163	37
359	 Kylie Minogue	55	38
359	 Miley Cyrus	461	39
359	 Radiohead	154	40
359	 Ke$ha	466	41
359	 Duran Duran	51	42
359	 Coldplay	65	43
359	 Blur	203	44
359	 Arctic Monkeys	207	45
359	 Placebo	173	46
359	 The Killers	229	47
359	 Nirvana	234	48
359	 Iron Maiden	917	49
359	 Amy Winehouse	903	50
1541	 Depeche Mode	72	1
1541	 Duran Duran	51	2
1541	 U2	511	3
1541	 The Beatles	227	4
1541	 Lady Gaga	89	5
1541	 Madonna	67	6
1541	 Rihanna	288	7
1541	 Shakira	701	8
1541	 Christina Aguilera	292	9
1541	 Paramore	498	10
1541	 Katy Perry	300	11
1541	 Taylor Swift	344	12
1541	 Avril Lavigne	333	13
1541	 Evanescence	378	14
1541	 Glee Cast	679	15
1541	 Beyoncé	295	16
1541	 30 Seconds to Mars	486	17
1541	 Muse	190	18
1541	 Pink Floyd	163	19
1541	 Kylie Minogue	55	20
1541	 Miley Cyrus	461	21
1541	 Radiohead	154	22
1541	 Ke$ha	466	23
1541	 Coldplay	65	24
1541	 Blur	203	25
1541	 Arctic Monkeys	207	26
1541	 Placebo	173	27
1541	 The Killers	229	28
1541	 Nirvana	234	29
1541	 Iron Maiden	917	30
1541	 Amy Winehouse	903	31
1541	 Led Zeppelin	1412	32
1541	 Metallica	707	33
1541	 Michael Jackson	157	34
1541	 Pearl Jam	614	35
1541	 a-ha	187	36
1541	 Björk	1098	37
1541	 System of a Down	198	38
1541	 Daft Punk	56	39
1541	 Nine Inch Nails	233	40
1541	 Linkin Park	377	41
1541	 Kelly Clarkson	291	42
1541	 All Time Low	687	43
1541	 P!nk	302	44
1541	 Avenged Sevenfold	1672	45
1541	 Black Eyed Peas	306	46
1541	 My Chemical Romance	209	47
1541	 Green Day	230	48
1541	 The Cure	159	49
1541	 Britney Spears	289	50
1223	 Michael Jackson	157	1
1223	 Amy Winehouse	903	2
1223	 Led Zeppelin	1412	3
1223	 Pink Floyd	163	4
1223	 The Beatles	227	5
1223	 Depeche Mode	72	6
1223	 Lady Gaga	89	7
1223	 Christina Aguilera	292	8
1223	 Paramore	498	9
1223	 Madonna	67	10
1223	 Rihanna	288	11
1223	 Shakira	701	12
1223	 Katy Perry	300	13
1223	 Avril Lavigne	333	14
1223	 Taylor Swift	344	15
1223	 Evanescence	378	16
1223	 Glee Cast	679	17
1223	 Beyoncé	295	18
1223	 U2	511	19
1223	 30 Seconds to Mars	486	20
1223	 Muse	190	21
1223	 Kylie Minogue	55	22
1223	 Miley Cyrus	461	23
1223	 Radiohead	154	24
1223	 Ke$ha	466	25
1223	 Duran Duran	51	26
1223	 Coldplay	65	27
1223	 Blur	203	28
1223	 Arctic Monkeys	207	29
1223	 Placebo	173	30
1223	 The Killers	229	31
1223	 Nirvana	234	32
1223	 Iron Maiden	917	33
1223	 Pearl Jam	614	34
1223	 a-ha	187	35
1223	 Björk	1098	36
1223	 System of a Down	198	37
1223	 Daft Punk	56	38
1223	 Nine Inch Nails	233	39
1223	 Linkin Park	377	40
1223	 Kelly Clarkson	291	41
1223	 All Time Low	687	42
1223	 P!nk	302	43
1223	 Avenged Sevenfold	1672	44
1223	 Black Eyed Peas	306	45
1223	 My Chemical Romance	209	46
1223	 Green Day	230	47
1223	 The Cure	159	48
1223	 Britney Spears	289	49
1223	 Prince	601	50
753	 Michael Jackson	157	1
753	 Led Zeppelin	1412	2
753	 Madonna	67	3
753	 The Rolling Stones	735	4
753	 Van Halen	2347	5
753	 Def Leppard	1810	6
753	 Mötley Crüe	1803	7
753	 Bon Jovi	951	8
753	 Guns N' Roses	1249	9
753	 Queen	959	10
753	 Alice Cooper	732	11
753	 Bruce Springsteen	734	12
753	 Luis Miguel	3063	13
753	 Poison	4165	14
753	 Whitesnake	2787	15
753	 Mariah Carey	257	16
753	 Jimi Hendrix	1639	17
753	 George Strait	2467	18
753	 Hanson	3748	19
753	 Mr. Big	2797	20
753	 Benny Benassi	4024	21
753	 New Kids on the Block	3576	22
753	 Britney Spears	289	23
753	 Depeche Mode	72	24
753	 Lady Gaga	89	25
753	 Christina Aguilera	292	26
753	 Paramore	498	27
753	 Rihanna	288	28
753	 Shakira	701	29
753	 The Beatles	227	30
753	 Katy Perry	300	31
753	 Avril Lavigne	333	32
753	 Taylor Swift	344	33
753	 Evanescence	378	34
753	 Glee Cast	679	35
753	 Beyoncé	295	36
753	 U2	511	37
753	 30 Seconds to Mars	486	38
753	 Muse	190	39
753	 Pink Floyd	163	40
753	 Kylie Minogue	55	41
753	 Miley Cyrus	461	42
753	 Radiohead	154	43
753	 Ke$ha	466	44
753	 Duran Duran	51	45
753	 Coldplay	65	46
753	 Blur	203	47
753	 Arctic Monkeys	207	48
753	 Placebo	173	49
753	 The Killers	229	50
175	 Taylor Swift	344	1
175	 Glee Cast	679	2
175	 Carrie Underwood	1459	3
175	 Faith Hill	2454	4
175	 Rascal Flatts	2439	5
175	 Garth Brooks	2442	6
175	 Keith Urban	2436	7
175	 Shania Twain	360	8
175	 Lady Antebellum	1447	9
175	 Céline Dion	265	10
175	 Brad Paisley	356	11
175	 Britney Spears	289	12
175	 Josh Groban	2051	13
175	 Bon Jovi	951	14
175	 Jessica Simpson	465	15
175	 Mariah Carey	257	16
175	 Adam Lambert	544	17
175	 Depeche Mode	72	18
175	 Lady Gaga	89	19
175	 Christina Aguilera	292	20
175	 Paramore	498	21
175	 Madonna	67	22
175	 Rihanna	288	23
175	 Shakira	701	24
175	 The Beatles	227	25
175	 Katy Perry	300	26
175	 Avril Lavigne	333	27
175	 Evanescence	378	28
175	 Beyoncé	295	29
175	 U2	511	30
175	 30 Seconds to Mars	486	31
175	 Muse	190	32
175	 Pink Floyd	163	33
175	 Kylie Minogue	55	34
175	 Miley Cyrus	461	35
175	 Radiohead	154	36
175	 Ke$ha	466	37
175	 Duran Duran	51	38
175	 Coldplay	65	39
175	 Blur	203	40
175	 Arctic Monkeys	207	41
175	 Placebo	173	42
175	 The Killers	229	43
175	 Nirvana	234	44
175	 Iron Maiden	917	45
175	 Amy Winehouse	903	46
175	 Led Zeppelin	1412	47
175	 Metallica	707	48
175	 Michael Jackson	157	49
175	 Pearl Jam	614	50
26	 Iron Maiden	917	1
26	 Metallica	707	2
26	 Led Zeppelin	1412	3
26	 Michael Jackson	157	4
26	 Pearl Jam	614	5
26	 A-ha	187	6
26	 Björk	1098	7
26	 System of a Down	198	8
26	 Daft Punk	56	9
26	 Nine Inch Nails	233	10
26	 Linkin Park	377	11
26	 Kelly Clarkson	291	12
26	 All Time Low	687	13
26	 P!nk	302	14
26	 Avenged Sevenfold	1672	15
26	 Black Eyed Peas	306	16
26	 My Chemical Romance	209	17
26	 Green Day	230	18
26	 The Cure	159	19
26	 Megadeth	918	20
26	 Dream Theater	920	21
26	 Bruce Dickinson	922	22
26	 Children of Bodom	923	23
26	 Angra	924	24
26	 Nightwish	930	25
26	 Moonspell	6	26
26	 Matanza	932	27
26	 Kamelot	936	28
26	 Stratovarius	937	29
26	 Nevermore	943	30
26	 Symphony X	944	31
26	 Journey	945	32
26	 Avantasia	946	33
26	 Johnny Cash	718	34
26	 Bon Jovi	951	35
26	 Skid Row	952	36
26	 Arch Enemy	953	37
26	 Cradle of Filth	25	38
26	 Kreator	954	39
26	 Yngwie Malmsteen	956	40
26	 Slayer	841	41
26	 Blind Guardian	957	42
26	 Britney Spears	289	43
26	 Depeche Mode	72	44
26	 Lady Gaga	89	45
26	 Christina Aguilera	292	46
26	 Paramore	498	47
26	 Madonna	67	48
26	 Rihanna	288	49
26	 Shakira	701	50
917	 Radiohead	154	1
917	 Coldplay	65	2
917	 Blur	203	3
917	 Placebo	173	4
917	 Nirvana	234	5
917	 The Killers	229	6
917	 System of a Down	198	7
917	 Daft Punk	56	8
917	 Nine Inch Nails	233	9
917	 Linkin Park	377	10
917	 Kelly Clarkson	291	11
917	 All Time Low	687	12
917	 P!nk	302	13
917	 Avenged Sevenfold	1672	14
917	 Black Eyed Peas	306	15
917	 My Chemical Romance	209	16
917	 Green Day	230	17
917	 The Cure	159	18
917	 Britney Spears	289	19
917	 Depeche Mode	72	20
917	 Lady Gaga	89	21
917	 Christina Aguilera	292	22
917	 Paramore	498	23
917	 Madonna	67	24
917	 Rihanna	288	25
917	 Shakira	701	26
917	 The Beatles	227	27
917	 Katy Perry	300	28
917	 Avril Lavigne	333	29
917	 Taylor Swift	344	30
917	 Evanescence	378	31
917	 Glee Cast	679	32
917	 Beyoncé	295	33
917	 U2	511	34
917	 30 Seconds to Mars	486	35
917	 Muse	190	36
917	 Pink Floyd	163	37
917	 Kylie Minogue	55	38
917	 Miley Cyrus	461	39
917	 Ke$ha	466	40
917	 Duran Duran	51	41
917	 Arctic Monkeys	207	42
917	 Iron Maiden	917	43
917	 Amy Winehouse	903	44
917	 Led Zeppelin	1412	45
917	 Metallica	707	46
917	 Michael Jackson	157	47
917	 Pearl Jam	614	48
917	 a-ha	187	49
917	 Björk	1098	50
174	 U2	511	1
174	 Coldplay	65	2
174	 The Killers	229	3
174	 Foo Fighters	982	4
174	 Journey	945	5
174	 Depeche Mode	72	6
174	 Lady Gaga	89	7
174	 Christina Aguilera	292	8
174	 Paramore	498	9
174	 Madonna	67	10
174	 Rihanna	288	11
174	 Shakira	701	12
174	 The Beatles	227	13
174	 Katy Perry	300	14
174	 Avril Lavigne	333	15
174	 Taylor Swift	344	16
174	 Evanescence	378	17
174	 Glee Cast	679	18
174	 Beyoncé	295	19
174	 30 Seconds to Mars	486	20
174	 Muse	190	21
174	 Pink Floyd	163	22
174	 Kylie Minogue	55	23
174	 Miley Cyrus	461	24
174	 Radiohead	154	25
174	 Ke$ha	466	26
174	 Duran Duran	51	27
174	 Blur	203	28
174	 Arctic Monkeys	207	29
174	 Placebo	173	30
174	 Nirvana	234	31
174	 Iron Maiden	917	32
174	 Amy Winehouse	903	33
174	 Led Zeppelin	1412	34
174	 Metallica	707	35
174	 Michael Jackson	157	36
174	 Pearl Jam	614	37
174	 a-ha	187	38
174	 Björk	1098	39
174	 System of a Down	198	40
174	 Daft Punk	56	41
174	 Nine Inch Nails	233	42
174	 Linkin Park	377	43
174	 Kelly Clarkson	291	44
174	 All Time Low	687	45
174	 P!nk	302	46
174	 Avenged Sevenfold	1672	47
174	 Black Eyed Peas	306	48
174	 My Chemical Romance	209	49
174	 Green Day	230	50
1002	 Depeche Mode	72	1
1002	 Rihanna	288	2
1002	 Beyoncé	295	3
1002	 Lady Gaga	89	4
1002	 Christina Aguilera	292	5
1002	 Katy Perry	300	6
1002	 Taylor Swift	344	7
1002	 Avril Lavigne	333	8
1002	 Madonna	67	9
1002	 Shakira	701	10
1002	 Kylie Minogue	55	11
1002	 Paramore	498	12
1002	 The Beatles	227	13
1002	 Evanescence	378	14
1002	 Glee Cast	679	15
1002	 U2	511	16
1002	 30 Seconds to Mars	486	17
1002	 Muse	190	18
1002	 Pink Floyd	163	19
1002	 Miley Cyrus	461	20
1002	 Radiohead	154	21
1002	 Ke$ha	466	22
1002	 Duran Duran	51	23
1002	 Coldplay	65	24
1002	 Blur	203	25
1002	 Arctic Monkeys	207	26
1002	 Placebo	173	27
1002	 The Killers	229	28
1002	 Nirvana	234	29
1002	 Iron Maiden	917	30
1002	 Amy Winehouse	903	31
1002	 Led Zeppelin	1412	32
1002	 Metallica	707	33
1002	 Michael Jackson	157	34
1002	 Pearl Jam	614	35
1002	 a-ha	187	36
1002	 Björk	1098	37
1002	 System of a Down	198	38
1002	 Daft Punk	56	39
1002	 Nine Inch Nails	233	40
1002	 Linkin Park	377	41
1002	 Kelly Clarkson	291	42
1002	 All Time Low	687	43
1002	 P!nk	302	44
1002	 Avenged Sevenfold	1672	45
1002	 Black Eyed Peas	306	46
1002	 My Chemical Romance	209	47
1002	 Green Day	230	48
1002	 The Cure	159	49
1002	 Britney Spears	289	50
399	 Christina Aguilera	292	1
399	 Leona Lewis	294	2
399	 Miranda Cosgrove	1458	3
399	 My Chemical Romance	209	4
399	 Britney Spears	289	5
399	 Alexandra Burke	915	6
399	 Kelly Clarkson	291	7
399	 Pitty	542	8
399	 Natasha Bedingfield	311	9
399	 Selena Gomez & the Scene	686	10
399	 Mariah Carey	257	11
399	 Beyoncé	295	12
399	 Dulce María	1428	13
399	 Brandon Flowers	2130	14
399	 Shontelle	2990	15
399	 Ke$ha	466	16
399	 P!nk	302	17
399	 Avril Lavigne	333	18
399	 Cheryl Cole	352	19
399	 Jessie James	2392	20
399	 Nelly Furtado	310	21
399	 Jordin Sparks	290	22
399	 Lady Gaga	89	23
399	 Hilary Duff	318	24
399	 Nicki Minaj	1037	25
399	 Jesse McCartney	456	26
399	 t.A.T.u.	972	27
399	 Shayne Ward	1602	28
399	 NX Zero	2080	29
399	 Carrie Underwood	1459	30
399	 The Rasmus	405	31
399	 Alicia Keys	301	32
399	 Gwen Stefani	525	33
399	 Paris Hilton	1580	34
399	 Ciara	314	35
399	 Katy Perry	300	36
399	 T.I.	330	37
399	 Colbie Caillat	342	38
399	 Depeche Mode	72	39
399	 Paramore	498	40
399	 Madonna	67	41
399	 Rihanna	288	42
399	 Shakira	701	43
399	 The Beatles	227	44
399	 Taylor Swift	344	45
399	 Evanescence	378	46
399	 Glee Cast	679	47
399	 U2	511	48
399	 30 Seconds to Mars	486	49
399	 Muse	190	50
2032	 Radiohead	154	1
2032	 Björk	1098	2
2032	 Daft Punk	56	3
2032	 Nine Inch Nails	233	4
2032	 Madonna	67	5
2032	 The Beatles	227	6
2032	 Depeche Mode	72	7
2032	 Lady Gaga	89	8
2032	 Christina Aguilera	292	9
2032	 Paramore	498	10
2032	 Rihanna	288	11
2032	 Shakira	701	12
2032	 Katy Perry	300	13
2032	 Avril Lavigne	333	14
2032	 Taylor Swift	344	15
2032	 Evanescence	378	16
2032	 Glee Cast	679	17
2032	 Beyoncé	295	18
2032	 U2	511	19
2032	 30 Seconds to Mars	486	20
2032	 Muse	190	21
2032	 Pink Floyd	163	22
2032	 Kylie Minogue	55	23
2032	 Miley Cyrus	461	24
2032	 Ke$ha	466	25
2032	 Duran Duran	51	26
2032	 Coldplay	65	27
2032	 Blur	203	28
2032	 Arctic Monkeys	207	29
2032	 Placebo	173	30
2032	 The Killers	229	31
2032	 Nirvana	234	32
2032	 Iron Maiden	917	33
2032	 Amy Winehouse	903	34
2032	 Led Zeppelin	1412	35
2032	 Metallica	707	36
2032	 Michael Jackson	157	37
2032	 Pearl Jam	614	38
2032	 a-ha	187	39
2032	 System of a Down	198	40
2032	 Linkin Park	377	41
2032	 Kelly Clarkson	291	42
2032	 All Time Low	687	43
2032	 P!nk	302	44
2032	 Avenged Sevenfold	1672	45
2032	 Black Eyed Peas	306	46
2032	 My Chemical Romance	209	47
2032	 Green Day	230	48
2032	 The Cure	159	49
2032	 Britney Spears	289	50
1706	 Daft Punk	56	1
1706	 Black Eyed Peas	306	2
1706	 Coldplay	65	3
1706	 Britney Spears	289	4
1706	 Depeche Mode	72	5
1706	 Lady Gaga	89	6
1706	 Christina Aguilera	292	7
1706	 Paramore	498	8
1706	 Madonna	67	9
1706	 Rihanna	288	10
1706	 Shakira	701	11
1706	 The Beatles	227	12
1706	 Katy Perry	300	13
1706	 Avril Lavigne	333	14
1706	 Taylor Swift	344	15
1706	 Evanescence	378	16
1706	 Glee Cast	679	17
1706	 Beyoncé	295	18
1706	 U2	511	19
1706	 30 Seconds to Mars	486	20
1706	 Muse	190	21
1706	 Pink Floyd	163	22
1706	 Kylie Minogue	55	23
1706	 Miley Cyrus	461	24
1706	 Radiohead	154	25
1706	 Ke$ha	466	26
1706	 Duran Duran	51	27
1706	 Blur	203	28
1706	 Arctic Monkeys	207	29
1706	 Placebo	173	30
1706	 The Killers	229	31
1706	 Nirvana	234	32
1706	 Iron Maiden	917	33
1706	 Amy Winehouse	903	34
1706	 Led Zeppelin	1412	35
1706	 Metallica	707	36
1706	 Michael Jackson	157	37
1706	 Pearl Jam	614	38
1706	 a-ha	187	39
1706	 Björk	1098	40
1706	 System of a Down	198	41
1706	 Nine Inch Nails	233	42
1706	 Linkin Park	377	43
1706	 Kelly Clarkson	291	44
1706	 All Time Low	687	45
1706	 P!nk	302	46
1706	 Avenged Sevenfold	1672	47
1706	 My Chemical Romance	209	48
1706	 Green Day	230	49
1706	 The Cure	159	50
413	 Madonna	67	1
413	 Beyoncé	295	2
