userId	title	itemId	rank
1192	 The Outsiders 	38	6
1192	 The Lovely Bones 	353	7
1192	 My Sister's Keeper 	263	8
1192	 If I Stay 	1475	9
1192	 The Old Man and the Sea 	390	10
1192	 Jane Eyre 	65	11
1192	 Romeo and Juliet 	585	12
1192	 A Separate Peace 	696	13
1192	 The Little Prince 	369	14
1192	 A Wrinkle in Time 	330	15
1192	 The Adventures of Tom Sawyer 	169	16
1192	 Speak 	170	17
1192	 Looking for Alaska 	373	18
1192	 King Dork 	875	19
1192	 The Boxcar Children 	2230	20
1192	 The Wolves of Mercy Falls 	1192	21
1192	 Ironside: A Modern Faery's Tale 	873	22
1192	 Identical 	883	23
1192	 The Curious Incident of the Dog in the Night-Time 	463	24
1192	 The Maze Runner 	14	25
1192	 Beautiful Creatures 	751	26
1192	 Rebecca 	1051	27
1192	 Dear Dumb Diary 	78	28
1192	 Vampire$ 	1132	29
1192	 Shopaholic 	212	30
1192	 Vampire Academy 	375	31
1192	 Gingerbread 	1651	32
1192	 Glass 	1053	33
1192	 Kira-Kira 	786	34
1192	 Valiant: A Modern Tale of Faerie 	871	35
1192	 Go Ask Alice 	104	36
1192	 A Million Little Pieces 	880	37
1192	 Reviving Ophelia 	2133	38
1192	 Chibi Vampire 	874	39
1192	 Eragon 	82	40
1192	 Dear John 	97	41
1192	 The Accidental Billionaires 	872	42
1192	 Perfect Chemistry 	787	43
1192	 Loser 	1074	44
1192	 Women 	337	45
1192	 The Last Days 	2866	46
1192	 Cirque du Freak 	39	47
1192	 Eldest 	376	48
1192	 Hush, Hush 	129	50
1080	 Go Ask Alice 	104	1
1080	 Tricks (novel) 	978	2
1080	 Burned (Hopkins novel) 	256	3
1080	 Impulse economy 	370	4
1080	 A Million Little Pieces 	880	5
1080	 Be More Chill 	1477	6
1080	 The Chocolate War 	1589	7
1080	 Identical (novel) 	883	8
1080	 Crank (novel) 	386	9
870	 The Lion, the Witch and the Wardrobe 	851	1
870	 The Hobbit 	19	2
870	 The Lord of the Rings 	50	3
870	 The Voyage of the Dawn Treader 	641	4
870	 The Count of Monte Cristo 	250	5
870	 The Alchemist (novel) 	113	6
870	 The Belgariad 	1032	7
870	 The Secrets of the Immortal Nicholas Flamel 	135	8
870	 The Mysterious Benedict Society 	132	9
870	 Dune (novel) 	70	10
870	 The Horse and His Boy 	296	11
870	 Eragon 	82	12
870	 Go Ask Alice 	104	13
870	 Ranger's Apprentice 	1499	14
870	 The Wonderful Wizard of Oz 	1145	15
870	 The Hunger Games 	331	16
870	 Brisingr 	321	17
870	 Ptolemy's Gate 	1978	18
870	 Pride and Prejudice 	61	19
870	 Percy Jackson & the Olympians 	637	20
870	 Vampire: The Masquerade 	150	21
870	 The Sky Is Falling (Sheldon novel) 	1844	22
870	 The Outsiders (novel) 	38	23
870	 Animal Farm 	187	24
870	 The Zombie Survival Guide 	275	25
870	 The Lost Boy (memoir) 	131	26
870	 A Thousand Splendid Suns 	202	27
870	 To Kill a Mockingbird 	305	28
870	 Great Expectations 	247	29
870	 Shopaholic and Sister 	2740	30
870	 The Hardy Boys 	908	31
870	 Metamorphoses 	178	32
870	 Ouran High School Host Club 	344	33
870	 Quo Vadis (novel) 	1977	34
870	 The Mercy Thompson Series 	1982	35
870	 Twilight (series) 	10	36
870	 Shopaholic Ties the Knot 	2741	37
870	 Evermore (book) 	12	38
870	 Inferno (Dante) 	99	39
870	 The Watchmen (novel) 	304	40
870	 Crime and Punishment 	44	41
870	 Inkheart 	103	42
870	 The Reader 	1741	43
870	 Maximum Ride 	431	44
870	 Rebecca (novel) 	1051	45
870	 The Kite Runner 	112	46
870	 Romeo and Juliet 	585	47
870	 Manga 	79	48
870	 Forgotten Realms Adventures 	343	49
870	 My Name Is Red 	950	50
1064	 The Great Gats	6	43
1300	 The Book Thief 	266	1
1300	 The Da Vinci Code 	278	2
1300	 Paper Towns 	464	3
1300	 Looking for Alaska 	373	4
1300	 The Hunger Games 	331	5
1300	 Eighth Grade Bites 	468	6
1300	 To Kill a Mockingbird 	305	7
1300	 Harold and the Purple Crayon 	958	8
1300	 Inkheart 	103	9
1300	 Evermore (book) 	12	10
1300	 The Things They Carried 	440	11
1300	 Othello 	458	12
1300	 The Catcher in the Rye 	3	13
1300	 The Lord of the Rings 	50	14
1300	 Holes (novel) 	516	15
1300	 Midnight Sun (novel) 	126	16
1300	 The Wind Singer 	335	17
1300	 Of Mice and Men 	77	18
1300	 The Black Tattoo 	465	19
1300	 Naked (book) 	768	20
1300	 Harry Potter 	8	21
1300	 Untamed (novel) 	1056	22
1300	 Burned (Hopkins novel) 	256	23
1300	 Born to Rock (novel) 	1091	24
1300	 Maximum Ride 	431	25
1300	 King Leary 	338	26
1300	 Digital Fortress 	561	27
1300	 The Hobbit 	19	28
1300	 Blue Moon (Noel novel) 	732	29
1300	 House of Night 	1795	30
1300	 Dress Your Family in Corduroy and Denim 	1393	31
1300	 The Last Song (novel) 	823	32
1300	 The Watchmen (novel) 	304	33
1300	 The Five People You Meet in Heaven 	128	34
1300	 The Merchant of Venice 	551	35
1300	 The Kane Chronicles 	1160	36
1300	 Generation Dead 	327	37
1300	 The Princess Bride 	144	38
1300	 Eragon 	82	39
1300	 Blood and Chocolate (novel) 	137	40
1300	 The Great Gats	6	41
1300	 Vampire Academy (novel) 	375	42
1300	 I Am Number Four 	136	43
1300	 Crank (novel) 	386	44
1300	 The Black Stallion 	1568	45
1300	 Garfield 	454	46
1300	 Small Steps (novel) 	2550	47
1300	 Angels & Demons 	96	48
1300	 Glass (novel) 	467	49
1300	 Ender's Game 	515	50
827	 The Shadow of the Wind 	281	1
827	 The Lord of the Rings 	50	2
827	 Brave New World 	7	3
827	 Blue Is for Nightmares (series) 	388	4
827	 I Hope They Serve Beer in Hell 	394	5
827	 The Kite Runner 	112	6
827	 A Million Little Pieces 	880	7
827	 The Da Vinci Code 	278	8
827	 Catching Fire 	211	9
827	 The Facebook Effect 	1381	10
827	 The BFG 	1039	11
827	 Philosophical Investigations 	2513	12
827	 Outlander (novel) 	934	13
827	 Where the Wild Things Are 	789	14
827	 The Lion, the Witch and the Wardrobe 	851	15
827	 Flowers in the Attic 	1494	16
827	 To Kill a Mockingbird 	305	17
827	 Nineteen Eighty-Four 	288	18
827	 Heart of Darkness 	219	19
827	 Holes (novel) 	516	20
827	 Divine Comedy 	1107	21
827	 A Clockwork Orange 	807	22
827	 The Lovely Bones 	353	23
827	 World Almanac 	2514	24
827	 Into Thin Air 	1545	25
827	 The Jungle Book 	774	26
827	 Fear and Loathing in Las Vegas 	242	27
827	 Crime and Punishment 	44	28
827	 Twilight (series) 	10	29
827	 Death Note 	1340	30
827	 The Zombie Survival Guide 	275	31
827	 Skinny Bitch 	935	32
827	 Crank (novel) 	386	33
827	 Jane Eyre 	65	34
827	 George's Marvellous Medicine 	1673	35
827	 The Lost Boy (memoir) 	131	36
827	 The Good Earth 	840	37
827	 Musashi (novel) 	4	38
827	 Pride and Prejudice 	61	39
827	 A Series of Unfortunate Events 	47	40
827	 Choke (novel) 	245	41
827	 The Cat Who Saw Red 	123	42
827	 The God Delusion 	106	43
827	 Ishmael (novel) 	1310	44
827	 The Unbearable Lightness of Being 	1	45
827	 Percy Jackson & the Olympians 	637	46
827	 The Grapes of Wrath 	804	47
827	 Leaves of Grass 	937	48
827	 Of Mice and Men 	77	49
827	 Freedom� 	2512	50
160	 The Vampire Lestat 	400	1
160	 Blackwood Farm 	2472	2
160	 Servant of the Bones 	690	3
160	 Merrick (novel) 	2101	4
160	 The Tale of the Body Thief 	1784	5
160	 Blood Canticle 	688	6
160	 Nicholas Nickle	646	25
704	 Alas, Ba	1175	34
618	 The Da Vinci Code 	278	1
618	 Five Point Someone 	594	2
618	 2 States: The Story of My Marriage 	1048	3
618	 The White Tiger 	280	4
618	 Rich Dad Poor Dad 	1431	5
1315	 The Great Gats	6	1
1302	 Pride and Prejudice 	61	1
1302	 Sense and Sensibility 	501	2
1302	 Emma (novel) 	722	3
1302	 Northanger Abbey 	555	4
1302	 Lorna Doone 	878	5
1302	 Metamorphoses 	178	6
1302	 The Purpose Driven Life 	1318	9
1302	 Nineteen Eighty-Four 	288	10
1302	 Room (novel) 	2421	11
1302	 Queers in History 	1030	12
1302	 A Cry in the Night (novel) 	1319	13
1302	 Ranger's Apprentice 	1499	14
1302	 Kapitan Sino 	1317	15
1302	 Percy Jackson & the Olympians 	637	16
1302	 Les Mis�rables 	267	17
1302	 Harry Potter 	8	18
1302	 Drawing Blood 	2281	19
1302	 John Dies at the End 	1458	20
1302	 Great Expectations 	247	21
1302	 Stainless Longganisa 	2602	22
1302	 Lord of the Flies 	168	23
1302	 The Heart Is a Lonely Hunter 	854	24
1302	 The Chronicles of Narnia 	254	25
1302	 Twilight (series) 	10	26
1302	 Griffin and Sabine 	870	27
1302	 Oliver Twist 	642	28
1302	 Tarzan of the Apes 	2185	29
1302	 War and Peace 	1128	30
1302	 Beloved (novel) 	979	31
1302	 Fear and Loathing in Las Vegas 	242	32
1302	 The Phantom Tollbooth 	1203	33
1302	 The Great Gats	6	34
1302	 Skeleton Creek (novel) 	707	35
1302	 Wuthering Heights 	248	36
1302	 One Hundred Years of Solitude 	320	37
1302	 Berserk (novel) 	2679	38
1302	 The Da Vinci Code 	278	39
1302	 The Hobbit 	19	40
1302	 Brave New World 	7	41
1302	 The Perks of Being a Wallflower 	171	42
1302	 The Silmarillion 	25	43
1302	 The Good Earth 	840	44
1302	 Gray's Anatomy 	1619	45
1302	 The Hunchback of Notre-Dame 	165	46
1302	 The Watchmen (novel) 	304	47
1302	 Ulysses (novel) 	482	48
1302	 The Hitchhiker's Guide to the Galaxy (novel) 	155	49
1302	 The Outsiders (novel) 	38	50
535	 The Catcher in the Rye 	3	1
535	 Slaughterhouse-Five 	160	2
535	 In Cold Blood 	1365	3
535	 The Count of Monte Cristo 	250	4
535	 Oil! 	385	5
535	 Lord of the Flies 	168	6
535	 The Zombie Survival Guide 	275	7
535	 A Clockwork Orange 	807	8
535	 Brave New World 	7	9
535	 Lolita 	428	10
535	 Reviving Ophelia 	2133	11
535	 Pagan Theology 	1519	12
535	 The Old Man and the Sea 	390	13
535	 The Lord of the Rings 	50	14
535	 The Call of the Wild 	326	15
535	 The Hamlet 	163	16
535	 The Sicilian 	2611	17
535	 A Midsummer Night's Dream 	162	18
535	 Ender's Game 	515	19
535	 A Tree Grows in Brooklyn 	309	20
535	 The Perks of Being a Wallflower 	171	21
535	 Invisible Man 	40	22
535	 Don Quixote 	650	23
535	 All Quiet on the Western Front 	236	24
535	 Nightmares & Dreamscapes 	1464	25
535	 For Whom the Bell Tolls 	358	26
535	 The Dark Tower: The Gunslinger 	121	27
535	 Sun Bin's Art of War 	643	28
535	 Heart of Darkness 	219	29
535	 Adventures of Huckleberry Finn 	249	30
535	 Inferno (Dante) 	99	31
535	 The Canterbury Tales 	341	32
535	 Iliad 	651	33
535	 A Short History of Nearly Everything 	1518	34
535	 Crime and Punishment 	44	35
535	 The Picture of Dorian Gray 	5	36
535	 Les Misérables 	267	37
535	 The World According to Garp 	1000	38
535	 A Farewell to Arms 	876	39
535	 The Good Earth 	840	40
535	 On the Road 	218	41
535	 Paradise Lost 	214	42
535	 Common Sense (pamphlet) 	938	43
535	 A Tale of Two Cities 	66	44
535	 The Giver 	42	45
535	 Of Mice and Men 	77	46
535	 Fahrenheit 451 	73	47
535	 Twilight (series) 	10	48
535	 Harry Potter 	8	49
535	 Nineteen Eighty-Four 	288	50
734	 The Stand 	54	1
734	 The Watchmen (novel) 	304	2
734	 The Silence of the Lambs (novel) 	207	3
734	 Cell (novel) 	303	4
734	 Rose Madder (novel) 	1152	5
734	 Dreamcatcher (novel) 	302	6
734	 Duma Key 	205	7
734	 Hideaway (novel) 	1766	8
734	 The Bad Place 	896	9
734	 Dragon Tears 	1767	10
734	 The Killing Joke (novel) 	2854	11
734	 Interview with the Vampire 	314	12
734	 The Farseer Trilogy 	2561	13
734	 The Vampire Chronicles 	601	14
734	 Ranger's Apprentice 	1499	15
734	 Memoirs of a Geisha 	312	16
734	 Age of the Five 	1134	17
734	 Dead Until Dark 	955	18
734	 Dark-Hunter (series) 	1083	19
734	 The Lord of the Rings 	50	20
734	 The Hitchhiker's Guide to the Galaxy (novel) 	155	21
734	 Skulduggery Pleasant 	2560	22
734	 The Memory Keeper's Daughter 	1078	23
734	 The Bourne Identity (novel) 	909	24
734	 A Lion Among Men 	882	25
734	 The Giver 	42	26
734	 Oliver Twist 	642	27
734	 American Gods 	143	28
734	 The Wardstone Chronicles 	1133	29
734	 The Vampire Diaries 	742	30
734	 Night (book) 	422	31
734	 Angels & Demons 	96	32
734	 A Series of Unfortunate Events 	47	33
734	 The Great Gats	6	34
734	 Nineteen Eighty-Four 	288	35
734	 Kafka on the Shore 	856	36
734	 Resident Evil 	1555	37
734	 Neverwhere (novel) 	156	38
734	 Bridge to Terabithia (novel) 	301	39
734	 Lolita 	428	40
734	 High Society (novel) 	2826	41
734	 The Picture of Dorian Gray 	5	42
734	 Put on By Cunning 	613	43
734	 Tales of the Otori 	2562	44
734	 Luna (Peters novel) 	801	45
734	 The Hobbit 	19	46
734	 Eragon 	82	47
734	 Of Mice and Men 	77	48
734	 Eric (novel) 	141	49
734	 Dune (novel) 	70	50
1342	 The Great Gats	6	1
888	 The Dark Tower: The Gunslinger 	121	1
888	 The Ruins (novel) 	1943	2
888	 Peter and the Shadow Thieves 	1942	3
888	 The Watchmen (novel) 	304	4
888	 Catching Fire 	211	5
888	 The Hunger Games 	331	6
888	 Dune (novel) 	70	7
888	 The Southern Vampire Mysteries 	18	8
888	 Carrie (novel) 	49	9
888	 Mockingjay 	402	10
888	 Vampire: The Masquerade 	150	11
888	 Protector of the Small 	514	12
888	 Haunted (The Mediator) 	192	14
888	 Ranger's Apprentice 	1499	15
888	 Vampire Academy (novel) 	375	16
888	 Daughters of the Moon 	512	17
888	 The Prosecution of George W. Bush for Murder 	2170	18
888	 Inferno (Dante) 	99	19
888	 Les Misérables 	267	20
888	 The Man Who Was Thursday 	1271	21
888	 Ulysses (novel) 	482	22
888	 Bloodlines (Mead novel) 	796	23
888	 Vampire Kisses 	37	24
888	 Paradise Lost 	214	25
888	 The Lord of the Rings 	50	26
888	 Fallen (Kate novel) 	708	27
888	 Hannibal Rising 	795	28
888	 The Hobbit 	19	29
888	 A Series of Unfortunate Events 	47	30
888	 The Sirens of Titan 	1272	31
888	 Percy Jackson & the Olympians 	637	32
888	 Arkham Asylum: A Serious House on Serious Earth 	797	33
888	 The Vampire Lestat 	400	34
888	 Nightmares & Dreamscapes 	1464	35
888	 A Clockwork Orange 	807	36
888	 The Umbrella Academy 	558	37
888	 The Monk 	1397	38
888	 The Book Thief 	266	39
888	 The Queen of the Damned 	744	40
888	 Naruto 	1026	41
888	 Lord of the Flies 	168	42
888	 Nicholas Nickle	646	43
888	 The Amazing Adventures of Kavalier & Clay 	1351	44
888	 Skeleton Creek (novel) 	707	45
888	 On the Road 	218	46
888	 Johnny the Homicidal Maniac 	794	47
888	 The Zombie Survival Guide 	275	48
888	 The Amber Spyglass 	322	49
888	 Perfume (novel) 	1529	50
533	 One Hundred Years of Solitude 	320	1
533	 Slaughterhouse-Five 	160	2
533	 The Hunchback of Notre-Dame 	165	3
533	 Steppenwolf (novel) 	1270	4
533	 Nietzsche: Philosopher, Psychologist, Antichrist 	2150	5
533	 Lolita 	428	6
533	 Nineteen Eighty-Four 	288	7
533	 The Glass Bead Game 	1384	8
533	 Invisible Cities 	1528	9
533	 The Amazing Adventures of Kavalier & Clay 	1351	10
533	 The Brothers Karamazov 	522	11
533	 Harry Potter 	8	12
533	 Conversations with God 	1810	13
533	 The Stranger (novel) 	117	14
533	 Inferno (Dante) 	99	15
533	 Catch-22 	507	16
533	 The Life and Times of the Thunderbolt Kid 	529	17
533	 The Catcher in the Rye 	3	18
533	 A Tale of Two Cities 	66	19
533	 The Rats (novel) 	2114	20
533	 A Prayer for Owen Meany 	1974	21
533	 The Lord of the Rings 	50	22
533	 Pagan Theology 	1519	23
533	 The Alchemist (novel) 	113	24
533	 1Q84 	705	25
533	 Pippi Longstocking (novel) 	2836	26
533	 Frankenstein 	32	27
533	 Bhagavad Gita 	1127	28
533	 Brave New World 	7	29
533	 Lord of the Flies 	168	30
533	 Freakonomics 	1377	31
533	 Demian 	1809	32
533	 The Da Vinci Code 	278	33
533	 Old Farmer's Almanac 	761	34
533	 The Grapes of Wrath 	804	35
533	 The Illuminatus! Trilogy 	1690	36
533	 The Unbearable Lightness of Being 	1	37
533	 The Illustrated Man 	869	38
533	 Rule of the Bone 	1817	39
533	 The Hobbit 	19	40
533	 Eggs (novel) 	2837	41
533	 The Remains of the Day 	1386	42
533	 Siddhartha (novel) 	183	43
533	 The Things They Carried 	440	44
533	 All the Pretty Horses (novel) 	1706	45
533	 The Mists of Avalon 	357	46
533	 Memoirs of a Geisha 	312	47
533	 A Farewell to Arms 	876	48
533	 Gospel of John 	1520	49
533	 Blindness (novel) 	1129	50
811	 I Hope They Serve Beer in Hell 	394	1
811	 Extremely Loud and Incredibly Close 	713	2
811	 The Silver Kiss 	1957	3
811	 Angela's Ashes 	377	4
811	 A Thousand Splendid Suns 	202	5
811	 'Tis 	1856	6
811	 Walk Two Moons 	209	7
811	 Choke (novel) 	245	8
150	 Nineteen Eighty-Four 	288	1
150	 The Great Gats	6	2
150	 The Once and Future King 	747	3
150	 The Book of Lost Things 	1613	4
150	 The Fountainhead 	203	5
150	 Don Quixote 	650	6
150	 Water for Elephants 	820	7
150	 Waiting for Godot 	1106	8
150	 Mrs. Fris	1460	18
1301	 The Great Gats	6	19
945	 Uglies 	9	1
945	 An Abundance of Katherines 	811	2
945	 Where the Red Fern Grows 	90	3
945	 Summer of the Monkeys 	2008	4
945	 Ender's Game 	515	5
945	 Pretties 	308	6
945	 Looking for Alaska 	373	7
945	 So B. It 	824	8
945	 A Northern Light 	260	9
945	 The Things They Carried 	440	10
945	 The Tale of Despereaux 	778	11
945	 The Rebel (book) 	2890	12
945	 Harry Potter 	8	13
945	 Valiant : A Modern Tale of Faerie 	871	14
945	 Twilight (series) 	10	15
945	 The Accidental Billionaires 	872	16
945	 Lock and Key 	89	17
945	 The Old Man and the Sea 	390	18
945	 The Two Princesses of Bamarre 	810	19
945	 If Tomorrow Comes 	92	20
945	 Romeo and Juliet 	585	21
945	 Perfect Chemistry 	787	22
945	 Someone like You (novel) 	91	23
945	 Thirteen Reasons Why 	307	24
945	 Redwall (novel) 	532	25
945	 Ironside: A Modern Faery's Tale 	873	26
945	 Little Women 	337	27
945	 Fahrenheit 451 	73	28
945	 Alice's Adventures in Wonderland 	145	29
945	 Extras (novel) 	2394	30
945	 Extremely Loud and Incredibly Close 	713	31
945	 Chibi Vampire 	874	32
945	 The Sword of Truth 	68	33
945	 Everything Is Illuminated 	715	34
945	 The Perks of Being a Wallflower 	171	35
945	 Specials (novel) 	93	36
945	 Odyssey 	94	37
945	 King Dork 	875	38
945	 Bridge to Terabithia (novel) 	301	39
945	 Catching Fire 	211	40
945	 She's Come Undone 	1084	41
945	 Witch & Wizard 	1635	42
945	 The Little Prince 	369	43
945	 Pretty Little Liars (book) 	788	44
945	 City of Ashes 	177	45
945	 The Curious Incident of the Dog in the Night-Time 	463	46
945	 The Time Traveler's Wife 	227	47
945	 The Outsiders (novel) 	38	48
945	 The Lovely Bones 	353	49
945	 Brisingr 	321	50
91	 The Great Gats	6	1
91	 The Catcher in the Rye 	3	2
91	 The Giver 	42	3
91	 The Prince 	457	4
91	 Great Expectations 	247	5
91	 Peanuts 	936	6
91	 Dracula 	2	7
91	 Adam (novel) 	1289	8
91	 One Hundred Years of Solitude 	320	9
91	 Fahrenheit 451 	73	10
91	 The Stuff of Thought 	945	11
91	 The Outsiders (novel) 	38	12
91	 Helter Skelter (book) 	1124	13
91	 My Sister's Keeper (novel) 	263	14
91	 Harry Potter 	8	15
91	 A Short History of Nearly Everything 	1518	17
91	 The Shadow of the Wind 	281	18
91	 Alice's Adventures in Wonderland 	145	19
91	 Musashi (novel) 	4	20
91	 The Secret Garden 	294	21
91	 The Good Earth 	840	22
91	 The Birth of Tragedy 	1395	23
91	 The Unbearable Lightness of Being 	1	24
91	 Ballet Shoes (novel) 	1979	25
91	 Diary (novel) 	724	26
91	 Nineteen Eighty-Four 	288	27
91	 Jane Eyre 	65	28
91	 A Moveable Feast 	946	29
91	 Slaughterhouse-Five 	160	30
91	 The Age of Innocence 	1785	31
91	 Little Children (novel) 	2348	32
91	 All Quiet on the Western Front 	236	33
91	 Brave New World 	7	34
91	 Notes from a Small Island 	2349	35
91	 Misery (novel) 	345	36
91	 The Girl Who Loved Tom Gordon 	1465	37
91	 Everything Is Illuminated 	715	38
91	 Choke (novel) 	245	39
91	 The Grapes of Wrath 	804	40
91	 Stiff: The Curious Lives of Human Cadavers 	948	41
91	 First They Killed My Father 	2347	42
91	 The Diary of a Young Girl 	251	43
91	 Touching the Void 	1357	44
91	 The Importance of Being Earnest 	833	45
91	 Inferno (Dante) 	99	46
91	 The Call of the Wild 	326	47
91	 Musicophilia 	947	48
91	 Peanuts 	936	49
91	 Adam (novel) 	1289	50
806	 Choke (novel) 	245	1
806	 Rant (novel) 	1617	2
806	 Lulla	198	3
806	 The Zombie Survival Guide 	275	4
806	 The Hunger Games 	331	5
806	 The Great Gats	6	6
806	 Musashi (novel) 	4	7
806	 Interview with the Vampire 	314	8
806	 Geek Love 	899	9
806	 Divine Comedy 	1107	10
806	 Paradise Lost 	214	11
806	 The Shadow of the Wind 	281	12
806	 Slaughterhouse-Five 	160	13
806	 The Walking Dead (comic book) 	455	14
806	 Another Roadside Attraction 	1920	15
806	 Inheritance Cycle 	134	16
806	 Brain Droppings 	1693	17
806	 White Noise (novel) 	2022	18
806	 To Kill a Mockingbird 	305	19
806	 Running with Scissors (memoir) 	244	20
806	 Cat's Cradle 	523	21
806	 The Heroin Diaries: A Year in the Life of a Shattered Rock Star 	534	22
806	 Brave New World 	7	23
806	 Under the Dome 	1640	24
806	 The Watchmen (novel) 	304	25
806	 The Long Hard Road Out of Hell 	757	26
806	 Dracula 	2	27
806	 I Hope They Serve Beer in Hell 	394	28
806	 The Rules of Attraction 	1120	29
806	 Harry Potter 	8	30
806	 Breakfast at Tiffany's (novella) 	1489	31
806	 The Catcher in the Rye 	3	32
806	 Iliad 	651	33
806	 Persepolis (comics) 	427	34
806	 The Unbearable Lightness of Being 	1	35
806	 Nineteen Eighty-Four 	288	36
806	 House of Leaves 	477	37
806	 The Secret (book) 	426	38
806	 The Celestine Prophecy 	1076	39
806	 The Perks of Being a Wallflower 	171	40
806	 The Lord of the Rings 	50	41
806	 A New Earth 	1495	42
806	 Fight Club (novel) 	1306	43
806	 Alice's Adventures in Wonderland 	145	44
